,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,203991,0021801218,"APR 09, 2019",HOU @ OKC,L,36,8,10,0.8,0,0,0.0,2,4,0.5,3,7,10,3,0,3,3,2,18,-4,1
1,22018,203991,0021801200,"APR 07, 2019",HOU vs. PHX,W,25,7,9,0.778,0,0,0.0,8,10,0.8,6,7,13,4,1,1,0,2,22,30,1
2,22018,203991,0021801184,"APR 05, 2019",HOU vs. NYK,W,24,5,7,0.714,0,0,0.0,2,4,0.5,2,13,15,0,0,1,0,3,12,19,1
3,22018,203991,0021801176,"APR 03, 2019",HOU @ LAC,W,29,11,17,0.647,0,0,0.0,2,4,0.5,7,8,15,1,0,2,2,1,24,24,1
4,22018,203991,0021801163,"APR 02, 2019",HOU @ SAC,W,26,3,5,0.6,0,0,0.0,1,1,1.0,3,10,13,1,2,0,0,1,7,13,1
5,22018,203991,0021801138,"MAR 30, 2019",HOU vs. SAC,W,42,10,13,0.769,0,0,0.0,4,5,0.8,4,11,15,1,0,2,1,2,24,21,1
6,22018,203991,0021801126,"MAR 28, 2019",HOU vs. DEN,W,29,8,13,0.615,0,0,0.0,1,2,0.5,5,10,15,1,1,1,1,1,17,10,1
7,22018,203991,0021801111,"MAR 26, 2019",HOU @ MIL,L,36,8,11,0.727,0,0,0.0,1,1,1.0,2,9,11,2,1,2,1,2,17,-15,1
8,22018,203991,0021801099,"MAR 24, 2019",HOU @ NOP,W,24,3,4,0.75,0,0,0.0,2,2,1.0,5,12,17,1,0,0,2,2,8,7,1
9,22018,203991,0021801084,"MAR 22, 2019",HOU vs. SAS,W,32,3,8,0.375,0,0,0.0,1,1,1.0,2,14,16,4,0,1,1,2,7,5,1
10,22018,203991,0021801070,"MAR 20, 2019",HOU @ MEM,L,43,5,7,0.714,0,0,0.0,4,4,1.0,5,5,10,3,1,0,2,4,14,7,1
11,22018,203991,0021801060,"MAR 19, 2019",HOU @ ATL,W,27,11,13,0.846,0,0,0.0,4,8,0.5,1,10,11,1,1,0,1,2,26,21,1
12,22018,203991,0021801048,"MAR 17, 2019",HOU vs. MIN,W,30,8,11,0.727,0,0,0.0,4,5,0.8,6,7,13,1,0,2,0,3,20,27,2
13,22018,203991,0021801030,"MAR 15, 2019",HOU vs. PHX,W,33,6,9,0.667,0,0,0.0,2,3,0.667,4,7,11,0,1,1,1,2,14,5,2
14,22018,203991,0021801018,"MAR 13, 2019",HOU vs. GSW,L,40,6,9,0.667,0,0,0.0,1,2,0.5,1,12,13,1,1,1,0,4,13,3,1
15,22018,203991,0021801004,"MAR 11, 2019",HOU vs. CHA,W,31,8,12,0.667,0,0,0.0,3,3,1.0,4,11,15,2,0,0,2,2,19,4,1
16,22018,203991,0021800997,"MAR 10, 2019",HOU @ DAL,W,36,6,9,0.667,0,0,0.0,5,8,0.625,7,5,12,1,1,1,1,3,17,-3,1
17,22018,203991,0021800981,"MAR 08, 2019",HOU vs. PHI,W,29,8,12,0.667,0,0,0.0,2,5,0.4,2,7,9,0,4,0,2,0,18,14,1
18,22018,203991,0021800961,"MAR 05, 2019",HOU @ TOR,W,34,4,7,0.571,0,0,0.0,1,3,0.333,5,10,15,1,1,1,2,4,9,-4,1
19,22018,203991,0021800945,"MAR 03, 2019",HOU @ BOS,W,34,3,4,0.75,0,0,0.0,2,4,0.5,3,6,9,2,1,0,1,0,8,-1,1
20,22018,203991,0021800925,"FEB 28, 2019",HOU vs. MIA,W,36,2,2,1.0,0,0,0.0,2,4,0.5,3,8,11,2,1,2,3,2,6,8,1
21,22018,203991,0021800911,"FEB 27, 2019",HOU @ CHA,W,41,10,16,0.625,0,0,0.0,3,4,0.75,5,12,17,2,1,1,0,3,23,13,1
22,22018,203991,0021800903,"FEB 25, 2019",HOU vs. ATL,W,34,6,8,0.75,0,0,0.0,0,0,0.0,3,5,8,0,0,1,0,2,12,0,1
23,22018,203991,0021800892,"FEB 23, 2019",HOU @ GSW,W,28,4,8,0.5,0,0,0.0,0,0,0.0,2,13,15,0,1,1,1,5,8,13,1
24,22018,203991,0021800872,"FEB 21, 2019",HOU @ LAL,L,33,6,9,0.667,0,0,0.0,0,0,0.0,0,11,11,0,0,1,2,2,12,-7,1
25,22018,203991,0021800641,"JAN 13, 2019",HOU @ ORL,L,36,8,12,0.667,0,0,0.0,1,2,0.5,4,6,10,3,0,0,0,2,17,-12,1
26,22018,203991,0021800625,"JAN 11, 2019",HOU vs. CLE,W,30,7,8,0.875,0,0,0.0,5,7,0.714,2,2,4,2,1,2,1,0,19,28,1
27,22018,203991,0021800610,"JAN 09, 2019",HOU vs. MIL,L,35,4,16,0.25,0,0,0.0,10,12,0.833,7,6,13,1,0,2,3,2,18,-2,1
28,22018,203991,0021800593,"JAN 07, 2019",HOU vs. DEN,W,37,13,18,0.722,0,0,0.0,5,7,0.714,1,8,9,2,2,0,0,3,31,26,1
29,22018,203991,0021800582,"JAN 05, 2019",HOU @ POR,L,34,5,8,0.625,0,0,0.0,3,4,0.75,8,13,21,2,0,2,1,1,13,-2,1
30,22018,203991,0021800565,"JAN 03, 2019",HOU @ GSW,W,46,12,19,0.632,0,0,0.0,5,5,1.0,9,12,21,1,2,1,1,1,29,2,1
31,22018,203991,0021800544,"DEC 31, 2018",HOU vs. MEM,W,38,7,9,0.778,0,0,0.0,5,8,0.625,3,10,13,0,0,1,0,2,19,21,1
32,22018,203991,0021800528,"DEC 29, 2018",HOU @ NOP,W,33,3,6,0.5,0,0,0.0,0,0,0.0,2,5,7,1,0,3,1,4,6,-11,1
33,22018,203991,0021800512,"DEC 27, 2018",HOU vs. BOS,W,38,9,14,0.643,0,0,0.0,6,8,0.75,9,10,19,0,0,1,3,2,24,-11,1
34,22018,203991,0021800498,"DEC 25, 2018",HOU vs. OKC,W,31,8,15,0.533,0,0,0.0,0,1,0.0,10,13,23,3,1,1,2,3,16,-1,1
35,22018,203991,0021800483,"DEC 22, 2018",HOU vs. SAS,W,35,8,11,0.727,0,0,0.0,5,8,0.625,8,15,23,2,0,1,3,2,21,-1,1
36,22018,203991,0021800467,"DEC 20, 2018",HOU @ MIA,L,29,3,7,0.429,0,0,0.0,0,2,0.0,5,9,14,1,1,1,0,2,6,-12,1
37,22018,203991,0021800461,"DEC 19, 2018",HOU vs. WAS,W,35,9,13,0.692,0,0,0.0,2,4,0.5,4,8,12,2,1,1,2,3,20,16,1
38,22018,203991,0021800445,"DEC 17, 2018",HOU vs. UTA,W,35,2,8,0.25,0,0,0.0,1,5,0.2,3,11,14,0,3,5,2,4,5,-4,1
39,22018,203991,0021800432,"DEC 15, 2018",HOU @ MEM,W,35,10,14,0.714,0,0,0.0,6,7,0.857,3,7,10,0,0,2,2,5,26,6,1
40,22018,203991,0021800416,"DEC 13, 2018",HOU vs. LAL,W,35,7,13,0.538,0,0,0.0,2,3,0.667,4,10,14,1,1,2,1,5,16,21,1
41,22018,203991,0021800402,"DEC 11, 2018",HOU vs. POR,W,27,6,11,0.545,0,0,0.0,1,5,0.2,3,4,7,2,2,0,3,6,13,-7,1
42,22018,203991,0021800378,"DEC 08, 2018",HOU @ DAL,L,31,6,8,0.75,0,0,0.0,0,0,0.0,4,9,13,1,0,0,1,1,12,-16,1
43,22018,203991,0021800367,"DEC 06, 2018",HOU @ UTA,L,26,5,14,0.357,0,0,0.0,2,2,1.0,9,1,10,0,1,2,3,2,12,-22,1
44,22018,203991,0021800348,"DEC 03, 2018",HOU @ MIN,L,38,11,14,0.786,0,0,0.0,2,2,1.0,2,6,8,3,0,3,2,2,24,6,1
45,22018,203991,0021800334,"DEC 01, 2018",HOU vs. CHI,W,33,7,11,0.636,0,0,0.0,4,7,0.571,2,13,15,0,0,1,0,2,18,12,1
46,22018,203991,0021800326,"NOV 30, 2018",HOU @ SAS,W,30,12,16,0.75,0,0,0.0,3,4,0.75,8,4,12,1,1,4,0,4,27,31,1
47,22018,203991,0021800309,"NOV 28, 2018",HOU vs. DAL,L,33,9,12,0.75,0,0,0.0,0,2,0.0,5,3,8,2,0,2,1,2,18,-6,1
48,22018,203991,0021800296,"NOV 26, 2018",HOU @ WAS,L,38,8,14,0.571,0,0,0.0,1,2,0.5,8,6,14,2,0,4,1,5,17,-4,1
49,22018,203991,0021800279,"NOV 24, 2018",HOU @ CLE,L,40,4,4,1.0,0,0,0.0,4,4,1.0,5,5,10,3,0,4,2,1,12,-8,1
50,22018,203991,0021800267,"NOV 23, 2018",HOU @ DET,L,43,14,21,0.667,0,0,0.0,1,1,1.0,12,9,21,1,2,3,3,2,29,-11,1
51,22018,203991,0021800258,"NOV 21, 2018",HOU vs. DET,W,37,12,14,0.857,0,0,0.0,3,4,0.75,4,11,15,0,0,4,1,5,27,4,1
52,22018,203991,0021800231,"NOV 17, 2018",HOU vs. SAC,W,35,11,14,0.786,0,0,0.0,1,3,0.333,5,11,16,1,1,4,1,1,23,24,1
53,22018,203991,0021800213,"NOV 15, 2018",HOU vs. GSW,W,30,3,9,0.333,0,0,0.0,4,4,1.0,4,6,10,1,1,0,0,1,10,-1,1
54,22018,203991,0021800200,"NOV 13, 2018",HOU @ DEN,W,36,11,15,0.733,0,0,0.0,2,4,0.5,3,6,9,2,0,1,1,4,24,12,1
55,22018,203991,0021800185,"NOV 11, 2018",HOU vs. IND,W,29,8,9,0.889,0,0,0.0,2,5,0.4,3,4,7,1,0,1,1,1,18,-3,1
56,22018,203991,0021800180,"NOV 10, 2018",HOU @ SAS,L,33,4,9,0.444,0,0,0.0,4,6,0.667,8,9,17,1,0,2,2,5,12,-19,1
57,22018,203991,0021800163,"NOV 08, 2018",HOU @ OKC,L,34,8,12,0.667,0,0,0.0,1,2,0.5,3,4,7,3,1,1,1,4,17,-12,1
58,22018,203991,0021800141,"NOV 05, 2018",HOU @ IND,W,35,8,10,0.8,0,0,0.0,2,2,1.0,2,8,10,1,0,1,2,2,18,6,1
59,22018,203991,0021800129,"NOV 03, 2018",HOU @ CHI,W,35,4,11,0.364,0,0,0.0,4,6,0.667,6,6,12,1,1,2,4,5,12,1,1
60,22018,203991,0021800118,"NOV 02, 2018",HOU @ BKN,W,37,8,11,0.727,0,0,0.0,6,10,0.6,4,9,13,5,0,2,0,1,22,15,1
61,22018,203991,0021800101,"OCT 30, 2018",HOU vs. POR,L,30,6,11,0.545,0,0,0.0,2,7,0.286,7,7,14,1,0,3,4,2,14,-15,1
62,22018,203991,0021800070,"OCT 26, 2018",HOU vs. LAC,L,34,6,10,0.6,0,0,0.0,2,2,1.0,8,7,15,1,2,1,1,2,14,-12,1
63,22018,203991,0021800057,"OCT 24, 2018",HOU vs. UTA,L,38,5,9,0.556,0,0,0.0,0,2,0.0,6,6,12,2,1,2,5,2,10,-16,1
64,22018,203991,0021800039,"OCT 21, 2018",HOU @ LAC,L,34,11,14,0.786,0,0,0.0,1,2,0.5,0,6,6,5,0,3,1,3,23,10,1
65,22018,203991,0021800035,"OCT 20, 2018",HOU @ LAL,W,34,9,16,0.563,0,0,0.0,1,3,0.333,2,10,12,0,0,1,2,3,19,4,1
66,22018,203991,0021800009,"OCT 17, 2018",HOU vs. NOP,L,26,4,9,0.444,0,0,0.0,0,0,0.0,3,5,8,1,0,1,1,3,8,-14,1
0,22017,203991,0021701218,"APR 10, 2018",HOU @ LAL,W,21,5,9,0.556,0,0,0.0,0,0,0.0,4,8,12,0,1,0,1,3,10,7,1
1,22017,203991,0021701194,"APR 07, 2018",HOU vs. OKC,L,26,5,6,0.833,0,0,0.0,0,2,0.0,1,6,7,0,1,2,2,0,10,-5,1
2,22017,203991,0021701177,"APR 05, 2018",HOU vs. POR,W,32,4,6,0.667,0,0,0.0,3,4,0.75,3,7,10,1,2,1,0,2,11,12,1
3,22017,203991,0021701161,"APR 03, 2018",HOU vs. WAS,W,26,9,10,0.9,0,0,0.0,3,6,0.5,2,8,10,0,1,2,0,0,21,9,1
4,22017,203991,0021701145,"APR 01, 2018",HOU @ SAS,L,28,3,9,0.333,0,0,0.0,5,6,0.833,3,7,10,0,0,2,0,0,11,-8,1
5,22017,203991,0021701132,"MAR 30, 2018",HOU vs. PHX,W,34,3,7,0.429,0,0,0.0,0,0,0.0,4,4,8,3,1,3,1,2,6,6,1
6,22017,203991,0021701101,"MAR 25, 2018",HOU vs. ATL,W,28,7,9,0.778,0,0,0.0,0,0,0.0,3,5,8,1,2,2,2,1,14,3,1
7,22017,203991,0021701091,"MAR 24, 2018",HOU vs. NOP,W,28,9,12,0.75,0,0,0.0,0,2,0.0,3,13,16,1,3,6,1,4,18,17,1
8,22017,203991,0021701074,"MAR 22, 2018",HOU vs. DET,W,29,5,8,0.625,0,0,0.0,0,2,0.0,5,9,14,3,0,0,3,2,10,-11,1
9,22017,203991,0021701064,"MAR 20, 2018",HOU @ POR,W,24,2,3,0.667,0,0,0.0,1,3,0.333,1,5,6,1,0,1,1,4,5,-4,1
10,22017,203991,0021701048,"MAR 18, 2018",HOU @ MIN,W,31,8,11,0.727,0,0,0.0,0,2,0.0,4,8,12,2,0,3,0,5,16,-3,1
11,22017,203991,0021701036,"MAR 17, 2018",HOU @ NOP,W,30,6,11,0.545,0,0,0.0,1,1,1.0,5,6,11,0,0,3,1,1,13,18,1
12,22017,203991,0021701023,"MAR 15, 2018",HOU vs. LAC,W,36,9,16,0.563,0,0,0.0,1,2,0.5,7,5,12,0,1,6,0,2,19,1,1
13,22017,203991,0021701001,"MAR 12, 2018",HOU vs. SAS,W,26,6,7,0.857,0,0,0.0,1,3,0.333,1,8,9,0,1,1,3,5,13,8,1
14,22017,203991,0021700997,"MAR 11, 2018",HOU @ DAL,W,23,2,3,0.667,0,0,0.0,0,2,0.0,0,8,8,0,0,2,1,1,4,7,1
15,22017,203991,0021700979,"MAR 09, 2018",HOU @ TOR,L,26,6,11,0.545,0,0,0.0,1,2,0.5,6,7,13,1,2,0,3,3,13,-6,1
16,22017,203991,0021700968,"MAR 07, 2018",HOU @ MIL,W,19,4,7,0.571,0,0,0.0,2,10,0.2,4,4,8,0,0,1,0,2,10,3,1
17,22017,203991,0021700960,"MAR 06, 2018",HOU @ OKC,W,27,4,6,0.667,0,0,0.0,2,4,0.5,0,3,3,1,0,2,0,3,10,-6,1
18,22017,203991,0021700939,"MAR 03, 2018",HOU vs. BOS,W,34,3,6,0.5,0,0,0.0,2,2,1.0,3,14,17,0,1,1,1,1,8,19,1
19,22017,203991,0021700921,"FEB 28, 2018",HOU @ LAC,W,33,9,14,0.643,0,0,0.0,4,4,1.0,8,6,14,0,2,0,0,2,22,14,2
20,22017,203991,0021700896,"FEB 25, 2018",HOU @ DEN,W,26,3,6,0.5,0,0,0.0,0,0,0.0,2,5,7,0,0,2,6,3,6,-10,1
21,22017,203991,0021700877,"FEB 23, 2018",HOU vs. MIN,W,32,10,11,0.909,0,0,0.0,5,6,0.833,7,4,11,2,1,1,1,3,25,4,1
22,22017,203991,0021700860,"FEB 14, 2018",HOU vs. SAC,W,33,6,11,0.545,0,0,0.0,1,1,1.0,2,9,11,1,1,2,0,2,13,14,1
23,22017,203991,0021700849,"FEB 13, 2018",HOU @ MIN,W,26,5,7,0.714,0,0,0.0,4,6,0.667,3,9,12,1,0,1,0,3,14,-3,1
24,22017,203991,0021700837,"FEB 11, 2018",HOU vs. DAL,W,31,6,10,0.6,0,0,0.0,4,11,0.364,2,9,11,0,1,3,0,1,16,5,1
25,22017,203991,0021700823,"FEB 09, 2018",HOU vs. DEN,W,29,9,15,0.6,0,0,0.0,5,11,0.455,7,18,25,0,0,2,1,1,23,31,1
26,22017,203991,0021700806,"FEB 07, 2018",HOU @ MIA,W,29,6,8,0.75,0,0,0.0,1,2,0.5,2,6,8,0,0,3,2,3,13,4,1
27,22017,203991,0021700800,"FEB 06, 2018",HOU @ BKN,W,32,8,12,0.667,0,0,0.0,2,4,0.5,5,6,11,0,1,4,0,1,18,-2,1
28,22017,203991,0021700779,"FEB 03, 2018",HOU @ CLE,W,25,6,10,0.6,0,0,0.0,2,2,1.0,0,9,9,0,0,2,0,0,14,12,1
29,22017,203991,0021700764,"FEB 01, 2018",HOU @ SAS,W,35,6,10,0.6,0,0,0.0,2,2,1.0,2,12,14,2,1,5,1,0,14,10,1
30,22017,203991,0021700748,"JAN 30, 2018",HOU vs. ORL,W,30,6,14,0.429,0,0,0.0,0,0,0.0,5,8,13,2,1,3,1,3,12,13,1
31,22017,203991,0021700732,"JAN 28, 2018",HOU vs. PHX,W,24,3,5,0.6,0,0,0.0,4,6,0.667,1,10,11,0,1,0,2,4,10,16,1
32,22017,203991,0021700720,"JAN 26, 2018",HOU @ NOP,L,30,4,6,0.667,0,0,0.0,0,2,0.0,2,8,10,0,0,1,4,5,8,1,1
33,22017,203991,0021700706,"JAN 24, 2018",HOU @ DAL,W,33,7,8,0.875,0,0,0.0,2,4,0.5,2,11,13,0,2,2,2,2,16,24,1
34,22017,203991,0021700689,"JAN 22, 2018",HOU vs. MIA,W,26,6,10,0.6,0,0,0.0,2,5,0.4,3,5,8,2,1,0,0,2,14,10,1
35,22017,203991,0021700679,"JAN 20, 2018",HOU vs. GSW,W,30,7,12,0.583,0,0,0.0,4,8,0.5,2,3,5,0,4,1,0,1,18,0,2
36,22017,203991,0021700665,"JAN 18, 2018",HOU vs. MIN,W,26,7,9,0.778,0,0,0.0,6,6,1.0,1,4,5,0,1,1,0,3,20,-3,1
37,22017,203991,0021700648,"JAN 15, 2018",HOU @ LAC,L,28,6,10,0.6,0,0,0.0,2,3,0.667,6,1,7,0,1,2,1,1,14,-10,1
38,22017,203991,0021700626,"JAN 12, 2018",HOU @ PHX,W,36,7,11,0.636,0,0,0.0,3,4,0.75,5,11,16,3,2,1,4,2,17,22,1
39,22017,203991,0021700608,"JAN 10, 2018",HOU vs. POR,W,24,5,9,0.556,0,0,0.0,3,5,0.6,5,4,9,1,0,2,2,5,13,8,1
40,22017,203991,0021700593,"JAN 08, 2018",HOU @ CHI,W,34,5,7,0.714,0,0,0.0,5,7,0.714,2,14,16,3,0,2,2,5,15,9,1
41,22017,203991,0021700580,"JAN 06, 2018",HOU @ DET,L,28,7,15,0.467,0,0,0.0,0,0,0.0,6,5,11,0,0,2,3,2,14,-15,1
