,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
47,22015,203468,0021500482,"DEC 30, 2015",POR vs. DEN,W,36,12,19,0.632,3,6,0.5,2,3,0.667,0,3,3,4,1,0,3,2,29,5,1
48,22015,203468,0021500457,"DEC 27, 2015",POR @ SAC,W,42,14,28,0.5,3,9,0.333,4,5,0.8,4,7,11,9,4,1,2,2,35,-4,1
49,22015,203468,0021500453,"DEC 26, 2015",POR vs. CLE,W,34,7,18,0.389,1,5,0.2,1,3,0.333,0,4,4,6,1,0,1,0,16,36,1
50,22015,203468,0021500432,"DEC 23, 2015",POR @ NOP,L,35,8,21,0.381,1,5,0.2,2,2,1.0,2,3,5,7,0,0,3,2,19,-18,1
51,22015,203468,0021500404,"DEC 20, 2015",POR @ MIA,L,33,8,19,0.421,4,9,0.444,0,0,0.0,0,3,3,6,1,0,2,1,20,-15,1
52,22015,203468,0021500387,"DEC 18, 2015",POR @ ORL,L,39,11,19,0.579,3,7,0.429,2,3,0.667,0,2,2,6,2,0,2,3,27,-3,1
53,22015,203468,0021500378,"DEC 16, 2015",POR @ OKC,L,36,9,18,0.5,4,7,0.571,2,2,1.0,0,4,4,4,1,0,2,2,24,-4,1
54,22015,203468,0021500366,"DEC 14, 2015",POR vs. NOP,W,32,5,14,0.357,3,6,0.5,3,5,0.6,1,1,2,6,1,1,3,2,16,0,1
55,22015,203468,0021500352,"DEC 12, 2015",POR vs. NYK,L,35,8,17,0.471,1,4,0.25,5,5,1.0,0,3,3,1,0,0,1,3,22,-2,1
56,22015,203468,0021500343,"DEC 11, 2015",POR @ PHX,W,34,10,15,0.667,5,8,0.625,1,1,1.0,0,2,2,4,3,0,1,2,26,18,1
57,22015,203468,0021500313,"DEC 08, 2015",POR @ CLE,L,36,10,19,0.526,4,8,0.5,0,0,0.0,0,3,3,5,2,0,4,0,24,4,1
58,22015,203468,0021500310,"DEC 07, 2015",POR @ MIL,L,36,5,20,0.25,2,10,0.2,5,6,0.833,1,1,2,4,5,0,2,5,17,-1,1
59,22015,203468,0021500294,"DEC 05, 2015",POR @ MIN,W,35,7,17,0.412,3,5,0.6,0,0,0.0,0,5,5,6,2,1,1,2,17,14,1
60,22015,203468,0021500281,"DEC 03, 2015",POR vs. IND,W,33,7,20,0.35,3,9,0.333,4,4,1.0,1,4,5,5,2,0,2,2,21,7,1
61,22015,203468,0021500267,"DEC 01, 2015",POR vs. DAL,L,40,4,21,0.19,3,8,0.375,0,0,0.0,2,2,4,5,1,0,3,4,11,-8,1
62,22015,203468,0021500261,"NOV 30, 2015",POR @ LAC,L,37,4,15,0.267,1,4,0.25,3,4,0.75,0,4,4,10,1,0,4,4,12,-20,1
63,22015,203468,0021500244,"NOV 28, 2015",POR vs. LAL,W,34,12,20,0.6,4,7,0.571,0,0,0.0,0,2,2,1,1,0,1,2,28,13,1
64,22015,203468,0021500213,"NOV 24, 2015",POR vs. CHI,L,36,7,17,0.412,2,6,0.333,2,2,1.0,0,2,2,4,0,1,0,2,18,1,1
65,22015,203468,0021500201,"NOV 22, 2015",POR @ LAL,W,33,8,13,0.615,3,5,0.6,0,0,0.0,1,3,4,5,2,2,3,2,19,-2,1
66,22015,203468,0021500186,"NOV 20, 2015",POR vs. LAC,W,32,7,17,0.412,1,4,0.25,3,4,0.75,0,2,2,1,2,0,1,2,18,14,1
67,22015,203468,0021500170,"NOV 18, 2015",POR @ HOU,L,38,7,16,0.438,1,5,0.2,4,5,0.8,0,3,3,6,3,0,2,3,19,-8,1
68,22015,203468,0021500156,"NOV 16, 2015",POR @ SAS,L,34,6,14,0.429,0,2,0.0,3,4,0.75,1,2,3,2,1,0,1,1,15,-2,1
69,22015,203468,0021500147,"NOV 15, 2015",POR @ CHA,L,37,5,18,0.278,2,6,0.333,4,4,1.0,0,2,2,4,1,0,0,2,16,-12,1
70,22015,203468,0021500133,"NOV 13, 2015",POR @ MEM,L,36,7,14,0.5,2,5,0.4,10,10,1.0,0,6,6,2,0,2,8,3,26,-6,1
71,22015,203468,0021500123,"NOV 11, 2015",POR vs. SAS,L,36,9,21,0.429,1,4,0.25,2,2,1.0,1,0,1,2,0,0,4,1,21,10,1
72,22015,203468,0021500102,"NOV 09, 2015",POR @ DEN,L,36,6,15,0.4,2,5,0.4,2,2,1.0,1,2,3,2,0,0,1,0,16,-11,1
73,22015,203468,0021500098,"NOV 08, 2015",POR vs. DET,L,34,8,17,0.471,0,4,0.0,2,2,1.0,0,4,4,2,1,0,4,5,18,-20,1
74,22015,203468,0021500074,"NOV 05, 2015",POR vs. MEM,W,30,7,18,0.389,4,6,0.667,2,3,0.667,2,2,4,5,0,0,1,2,20,13,1
75,22015,203468,0021500068,"NOV 04, 2015",POR @ UTA,W,35,10,13,0.769,3,5,0.6,4,6,0.667,0,1,1,4,0,0,3,2,27,21,1
76,22015,203468,0021500050,"NOV 02, 2015",POR @ MIN,W,36,7,18,0.389,2,6,0.333,2,2,1.0,0,6,6,4,1,1,4,4,18,17,1
77,22015,203468,0021500037,"OCT 31, 2015",POR vs. PHX,L,34,6,15,0.4,1,6,0.167,2,2,1.0,1,4,5,4,1,0,1,2,15,-7,1
78,22015,203468,0021500032,"OCT 30, 2015",POR @ PHX,L,33,7,22,0.318,2,7,0.286,0,0,0.0,1,3,4,3,2,0,2,4,16,-18,1
79,22015,203468,0021500015,"OCT 28, 2015",POR vs. NOP,W,37,14,22,0.636,6,9,0.667,3,3,1.0,1,5,6,1,1,0,0,3,37,22,1
