,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
2,22015,202681,0021501165,"APR 06, 2016",CLE @ IND,L,30,11,18,0.611,1,5,0.2,3,4,0.75,0,2,2,6,3,1,4,2,26,-12,1
3,22015,202681,0021501159,"APR 05, 2016",CLE @ MIL,W,27,5,9,0.556,3,4,0.75,2,3,0.667,0,3,3,6,0,0,3,2,15,16,1
4,22015,202681,0021501131,"APR 01, 2016",CLE @ ATL,W,42,5,23,0.217,2,7,0.286,8,10,0.8,2,4,6,7,2,2,1,2,20,-13,1
5,22015,202681,0021501122,"MAR 31, 2016",CLE vs. BKN,W,24,4,14,0.286,0,5,0.0,2,2,1.0,0,2,2,3,1,1,1,2,10,4,1
6,22015,202681,0021501111,"MAR 29, 2016",CLE vs. HOU,L,37,9,23,0.391,5,11,0.455,8,9,0.889,0,2,2,8,1,1,5,3,31,-10,1
7,22015,202681,0021501069,"MAR 24, 2016",CLE @ BKN,L,36,6,22,0.273,1,8,0.125,0,0,0.0,1,4,5,4,0,0,0,3,13,-3,1
8,22015,202681,0021501059,"MAR 23, 2016",CLE vs. MIL,W,38,5,10,0.5,1,4,0.25,5,5,1.0,1,7,8,8,1,0,2,2,16,10,1
9,22015,202681,0021501044,"MAR 21, 2016",CLE vs. DEN,W,24,4,12,0.333,0,1,0.0,0,0,0.0,1,1,2,3,0,0,2,1,8,6,1
10,22015,202681,0021501033,"MAR 19, 2016",CLE @ MIA,L,27,5,8,0.625,1,2,0.5,3,3,1.0,0,0,0,4,3,0,4,0,14,-21,1
11,22015,202681,0021501020,"MAR 18, 2016",CLE @ ORL,W,40,9,17,0.529,2,3,0.667,6,6,1.0,0,1,1,5,0,0,5,1,26,7,1
12,22015,202681,0021501005,"MAR 16, 2016",CLE vs. DAL,W,39,13,28,0.464,3,10,0.3,4,4,1.0,1,4,5,1,1,1,4,2,33,5,1
13,22015,202681,0021500994,"MAR 14, 2016",CLE @ UTA,L,34,7,23,0.304,1,10,0.1,0,0,0.0,2,2,4,3,2,1,0,2,15,-17,1
14,22015,202681,0021500983,"MAR 13, 2016",CLE @ LAC,W,31,7,17,0.412,2,7,0.286,1,1,1.0,0,2,2,5,1,0,2,3,17,11,1
15,22015,202681,0021500962,"MAR 10, 2016",CLE @ LAL,W,37,11,20,0.55,2,7,0.286,2,2,1.0,1,1,2,9,0,1,2,2,26,19,1
16,22015,202681,0021500957,"MAR 09, 2016",CLE @ SAC,W,39,11,22,0.5,3,10,0.3,5,6,0.833,0,1,1,4,1,0,2,0,30,8,1
17,22015,202681,0021500938,"MAR 07, 2016",CLE vs. MEM,L,37,9,16,0.563,3,7,0.429,6,7,0.857,0,2,2,5,4,1,7,4,27,2,1
18,22015,202681,0021500922,"MAR 05, 2016",CLE vs. BOS,W,30,7,13,0.538,3,6,0.5,3,4,0.75,0,3,3,4,0,2,3,5,20,2,1
19,22015,202681,0021500917,"MAR 04, 2016",CLE vs. WAS,W,32,8,18,0.444,3,6,0.5,2,2,1.0,1,4,5,8,1,0,1,1,21,25,1
20,22015,202681,0021500884,"FEB 29, 2016",CLE vs. IND,W,35,5,13,0.385,1,2,0.5,11,11,1.0,1,2,3,6,1,0,4,3,22,4,1
21,22015,202681,0021500877,"FEB 28, 2016",CLE @ WAS,L,32,9,20,0.45,4,8,0.5,6,6,1.0,0,1,1,6,0,0,4,4,28,-22,1
22,22015,202681,0021500864,"FEB 26, 2016",CLE @ TOR,L,31,4,11,0.364,0,2,0.0,2,2,1.0,1,0,1,1,1,0,2,2,10,-2,1
23,22015,202681,0021500845,"FEB 24, 2016",CLE vs. CHA,W,32,10,17,0.588,1,4,0.25,2,4,0.5,3,3,6,5,1,1,1,2,23,15,1
24,22015,202681,0021500833,"FEB 22, 2016",CLE vs. DET,L,38,11,21,0.524,3,7,0.429,5,6,0.833,0,1,1,5,2,0,2,5,30,-8,1
25,22015,202681,0021500824,"FEB 21, 2016",CLE @ OKC,W,9,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,-3,1
26,22015,202681,0021500803,"FEB 18, 2016",CLE vs. CHI,W,31,6,18,0.333,1,3,0.333,6,6,1.0,1,0,1,4,2,0,2,3,19,13,1
27,22015,202681,0021500795,"FEB 10, 2016",CLE vs. LAL,W,36,15,24,0.625,3,6,0.5,2,4,0.5,1,2,3,7,2,0,1,5,35,7,1
28,22015,202681,0021500775,"FEB 08, 2016",CLE vs. SAC,W,35,13,21,0.619,5,8,0.625,1,1,1.0,2,1,3,12,0,1,2,5,32,22,1
29,22015,202681,0021500763,"FEB 06, 2016",CLE vs. NOP,W,37,11,21,0.524,3,9,0.333,4,4,1.0,0,4,4,3,2,0,3,1,29,19,1
30,22015,202681,0021500755,"FEB 05, 2016",CLE vs. BOS,L,37,7,15,0.467,0,2,0.0,5,6,0.833,0,3,3,6,0,0,2,3,19,-4,1
31,22015,202681,0021500735,"FEB 03, 2016",CLE @ CHA,L,37,10,17,0.588,1,4,0.25,5,5,1.0,0,1,1,5,1,0,1,4,26,-4,1
32,22015,202681,0021500721,"FEB 01, 2016",CLE @ IND,W,41,10,20,0.5,1,4,0.25,4,4,1.0,0,3,3,7,0,0,3,2,25,-3,1
33,22015,202681,0021500713,"JAN 30, 2016",CLE vs. SAS,W,36,9,17,0.529,0,2,0.0,3,4,0.75,1,0,1,6,2,0,1,2,21,13,1
34,22015,202681,0021500699,"JAN 29, 2016",CLE @ DET,W,32,11,19,0.579,0,3,0.0,6,7,0.857,0,4,4,2,1,0,1,2,28,13,1
35,22015,202681,0021500684,"JAN 27, 2016",CLE vs. PHX,W,22,4,11,0.364,0,3,0.0,0,0,0.0,1,3,4,3,3,0,3,0,8,9,1
36,22015,202681,0021500667,"JAN 25, 2016",CLE vs. MIN,W,28,7,18,0.389,1,4,0.25,2,2,1.0,3,6,9,4,0,0,4,1,17,-9,1
37,22015,202681,0021500659,"JAN 23, 2016",CLE vs. CHI,L,31,5,16,0.313,0,2,0.0,1,1,1.0,2,1,3,3,2,1,0,1,11,0,1
38,22015,202681,0021500640,"JAN 21, 2016",CLE vs. LAC,W,29,8,18,0.444,2,4,0.5,3,3,1.0,1,1,2,4,1,0,1,3,21,15,1
39,22015,202681,0021500631,"JAN 20, 2016",CLE @ BKN,W,21,4,7,0.571,1,2,0.5,0,0,0.0,0,1,1,5,0,0,2,0,9,8,1
40,22015,202681,0021500622,"JAN 18, 2016",CLE vs. GSW,L,23,3,11,0.273,1,3,0.333,1,1,1.0,2,3,5,3,0,0,2,0,8,-21,1
41,22015,202681,0021500601,"JAN 15, 2016",CLE @ HOU,W,30,9,17,0.529,1,5,0.2,4,5,0.8,0,4,4,1,0,1,1,2,23,7,1
42,22015,202681,0021500590,"JAN 14, 2016",CLE @ SAS,L,32,6,17,0.353,2,5,0.4,2,2,1.0,0,2,2,4,1,0,3,1,16,-7,1
43,22015,202681,0021500575,"JAN 12, 2016",CLE @ DAL,W,39,8,20,0.4,3,8,0.375,3,4,0.75,0,2,2,9,1,0,3,2,22,-4,1
44,22015,202681,0021500559,"JAN 10, 2016",CLE @ PHI,W,31,3,15,0.2,1,6,0.167,1,1,1.0,0,5,5,2,2,1,2,2,8,12,1
45,22015,202681,0021500543,"JAN 08, 2016",CLE @ MIN,W,27,5,12,0.417,1,3,0.333,2,2,1.0,2,0,2,2,0,0,4,3,13,9,1
46,22015,202681,0021500527,"JAN 06, 2016",CLE @ WAS,W,34,14,22,0.636,1,4,0.25,3,5,0.6,2,3,5,3,2,1,4,1,32,6,1
47,22015,202681,0021500511,"JAN 04, 2016",CLE vs. TOR,W,29,10,16,0.625,2,5,0.4,3,3,1.0,2,4,6,8,0,0,1,1,25,23,1
48,22015,202681,0021500499,"JAN 02, 2016",CLE vs. ORL,W,21,4,12,0.333,0,4,0.0,5,7,0.714,1,1,2,5,0,0,1,1,13,16,1
49,22015,202681,0021500466,"DEC 28, 2015",CLE @ PHX,W,24,7,16,0.438,2,7,0.286,6,6,1.0,0,1,1,2,1,0,1,0,22,8,1
50,22015,202681,0021500438,"DEC 25, 2015",CLE @ GSW,L,26,4,15,0.267,0,6,0.0,5,5,1.0,3,0,3,2,1,0,2,1,13,7,1
51,22015,202681,0021500424,"DEC 23, 2015",CLE vs. NYK,W,19,1,7,0.143,0,1,0.0,3,3,1.0,1,0,1,4,0,0,2,2,5,-5,1
52,22015,202681,0021500405,"DEC 20, 2015",CLE vs. PHI,W,17,5,12,0.417,2,2,1.0,0,0,0.0,0,1,1,4,2,0,1,1,12,16,1
