,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21,22015,1626157,0021500904,"MAR 02, 2016",MIN vs. WAS,L,40,5,12,0.417,0,1,0.0,4,4,1.0,4,11,15,5,1,2,4,4,14,4,1
22,22015,1626157,0021500882,"FEB 28, 2016",MIN @ DAL,L,26,6,9,0.667,0,0,0.0,0,2,0.0,4,7,11,3,0,0,4,3,12,-25,1
23,22015,1626157,0021500870,"FEB 27, 2016",MIN @ NOP,W,35,13,20,0.65,0,1,0.0,4,8,0.5,3,12,15,4,2,1,1,3,30,5,1
24,22015,1626157,0021500849,"FEB 24, 2016",MIN @ TOR,L,37,5,13,0.385,0,1,0.0,6,8,0.75,0,6,6,0,1,0,1,5,16,-12,1
25,22015,1626157,0021500838,"FEB 22, 2016",MIN vs. BOS,W,36,13,22,0.591,1,2,0.5,1,2,0.5,5,8,13,4,0,2,3,2,28,1,1
26,22015,1626157,0021500821,"FEB 20, 2016",MIN vs. NYK,L,41,10,23,0.435,0,1,0.0,4,5,0.8,3,5,8,4,1,3,0,2,24,3,1
27,22015,1626157,0021500810,"FEB 19, 2016",MIN @ MEM,L,35,4,15,0.267,1,4,0.25,2,2,1.0,5,10,15,3,1,2,3,4,11,0,1
28,22015,1626157,0021500797,"FEB 10, 2016",MIN vs. TOR,W,35,12,19,0.632,0,0,0.0,11,13,0.846,4,7,11,1,0,3,0,4,35,11,1
29,22015,1626157,0021500782,"FEB 08, 2016",MIN vs. NOP,L,29,6,10,0.6,0,0,0.0,7,8,0.875,1,11,12,1,0,1,3,3,19,-14,1
30,22015,1626157,0021500766,"FEB 06, 2016",MIN vs. CHI,W,41,12,19,0.632,0,2,0.0,2,2,1.0,6,11,17,1,0,3,2,3,26,5,1
31,22015,1626157,0021500745,"FEB 03, 2016",MIN @ LAC,W,31,7,16,0.438,1,3,0.333,2,2,1.0,3,9,12,2,0,1,1,4,17,1,1
32,22015,1626157,0021500734,"FEB 02, 2016",MIN @ LAL,L,32,6,9,0.667,1,2,0.5,1,2,0.5,2,8,10,2,0,2,1,3,14,-2,1
33,22015,1626157,0021500719,"JAN 31, 2016",MIN @ POR,L,39,9,18,0.5,1,2,0.5,2,4,0.5,6,7,13,2,2,3,3,0,21,5,1
34,22015,1626157,0021500704,"JAN 29, 2016",MIN @ UTA,L,36,13,17,0.765,1,2,0.5,5,5,1.0,5,7,12,1,1,1,5,1,32,0,1
35,22015,1626157,0021500688,"JAN 27, 2016",MIN vs. OKC,L,34,8,15,0.533,0,0,0.0,3,3,1.0,2,11,13,5,0,3,2,1,19,-9,1
36,22015,1626157,0021500667,"JAN 25, 2016",MIN @ CLE,L,30,11,16,0.688,0,1,0.0,4,5,0.8,4,7,11,4,1,1,2,3,26,4,1
37,22015,1626157,0021500658,"JAN 23, 2016",MIN vs. MEM,W,31,6,6,1.0,0,0,0.0,2,2,1.0,1,8,9,3,1,1,2,3,14,14,1
38,22015,1626157,0021500637,"JAN 20, 2016",MIN @ DAL,L,37,12,19,0.632,1,1,1.0,2,3,0.667,3,14,17,3,1,6,3,3,27,-15,1
39,22015,1626157,0021500626,"JAN 19, 2016",MIN @ NOP,L,32,7,17,0.412,1,1,1.0,5,5,1.0,2,11,13,2,1,1,5,2,20,5,1
40,22015,1626157,0021500610,"JAN 17, 2016",MIN vs. PHX,W,26,5,8,0.625,1,1,1.0,3,3,1.0,1,7,8,1,1,3,2,2,14,11,1
41,22015,1626157,0021500594,"JAN 15, 2016",MIN @ OKC,L,30,4,13,0.308,0,2,0.0,1,1,1.0,8,4,12,1,0,0,2,5,9,-22,1
42,22015,1626157,0021500581,"JAN 13, 2016",MIN @ HOU,L,33,4,10,0.4,1,1,1.0,3,4,0.75,6,10,16,3,2,0,3,2,12,13,1
43,22015,1626157,0021500574,"JAN 12, 2016",MIN vs. OKC,L,28,6,14,0.429,0,1,0.0,2,2,1.0,5,5,10,1,0,0,3,1,14,-20,1
44,22015,1626157,0021500557,"JAN 10, 2016",MIN vs. DAL,L,25,5,9,0.556,0,0,0.0,0,0,0.0,1,3,4,1,1,2,2,3,10,7,1
45,22015,1626157,0021500543,"JAN 08, 2016",MIN vs. CLE,L,35,11,14,0.786,0,0,0.0,0,0,0.0,2,4,6,3,0,0,2,3,22,-22,1
46,22015,1626157,0021500530,"JAN 06, 2016",MIN vs. DEN,L,32,6,14,0.429,0,1,0.0,2,2,1.0,4,10,14,2,0,2,0,2,14,1,1
47,22015,1626157,0021500512,"JAN 04, 2016",MIN @ PHI,L,25,4,8,0.5,0,0,0.0,0,0,0.0,0,6,6,1,0,0,0,4,8,-7,1
48,22015,1626157,0021500500,"JAN 02, 2016",MIN vs. MIL,L,26,4,17,0.235,0,0,0.0,0,0,0.0,3,7,10,2,1,3,0,1,8,-4,1
49,22015,1626157,0021500486,"DEC 31, 2015",MIN @ DET,L,35,10,17,0.588,0,1,0.0,2,2,1.0,2,7,9,3,0,1,2,2,22,-29,1
50,22015,1626157,0021500479,"DEC 30, 2015",MIN vs. UTA,W,32,10,16,0.625,0,0,0.0,5,8,0.625,4,6,10,1,1,2,3,2,25,9,1
51,22015,1626157,0021500465,"DEC 28, 2015",MIN @ SAS,L,31,4,7,0.571,0,0,0.0,2,3,0.667,1,11,12,1,1,0,1,5,10,8,1
52,22015,1626157,0021500448,"DEC 26, 2015",MIN vs. IND,L,40,10,16,0.625,0,2,0.0,4,5,0.8,3,5,8,3,1,1,5,4,24,-7,1
53,22015,1626157,0021500431,"DEC 23, 2015",MIN vs. SAS,L,34,4,12,0.333,0,2,0.0,2,2,1.0,2,9,11,1,0,0,2,3,10,-13,1
54,22015,1626157,0021500411,"DEC 21, 2015",MIN @ BOS,L,35,8,14,0.571,0,1,0.0,9,9,1.0,3,13,16,2,1,3,2,4,25,-8,1
55,22015,1626157,0021500403,"DEC 20, 2015",MIN @ BKN,W,28,10,19,0.526,0,0,0.0,4,4,1.0,3,7,10,1,1,2,2,3,24,9,1
56,22015,1626157,0021500392,"DEC 18, 2015",MIN vs. SAC,W,24,6,11,0.545,1,1,1.0,2,2,1.0,2,6,8,0,0,1,4,5,15,12,1
57,22015,1626157,0021500375,"DEC 16, 2015",MIN @ NYK,L,32,11,22,0.5,2,4,0.5,1,1,1.0,5,6,11,0,0,0,2,4,25,-5,1
58,22015,1626157,0021500368,"DEC 15, 2015",MIN vs. DEN,L,28,5,7,0.714,0,0,0.0,8,8,1.0,4,2,6,1,1,2,0,4,18,-12,1
59,22015,1626157,0021500353,"DEC 13, 2015",MIN @ PHX,L,18,4,8,0.5,0,0,0.0,0,0,0.0,2,4,6,2,0,1,1,3,8,-6,1
60,22015,1626157,0021500340,"DEC 11, 2015",MIN @ DEN,L,31,6,11,0.545,0,1,0.0,2,2,1.0,3,6,9,1,2,3,2,4,14,-2,1
61,22015,1626157,0021500325,"DEC 09, 2015",MIN vs. LAL,W,35,11,19,0.579,0,1,0.0,4,6,0.667,5,9,14,1,0,3,2,5,26,18,1
62,22015,1626157,0021500311,"DEC 07, 2015",MIN vs. LAC,L,29,7,9,0.778,3,3,1.0,1,2,0.5,0,5,5,2,0,2,2,6,18,-4,1
63,22015,1626157,0021500294,"DEC 05, 2015",MIN vs. POR,L,32,13,21,0.619,1,2,0.5,0,0,0.0,5,7,12,2,0,2,3,4,27,-6,1
64,22015,1626157,0021500265,"DEC 01, 2015",MIN vs. ORL,L,22,2,11,0.182,0,1,0.0,2,4,0.5,2,4,6,0,1,2,1,3,6,-9,1
65,22015,1626157,0021500247,"NOV 29, 2015",MIN @ LAC,L,26,8,13,0.615,1,2,0.5,0,2,0.0,1,7,8,0,3,1,1,3,17,0,1
66,22015,1626157,0021500237,"NOV 27, 2015",MIN @ SAC,W,21,3,5,0.6,1,1,1.0,0,0,0.0,0,8,8,0,0,2,2,0,7,-4,1
67,22015,1626157,0021500222,"NOV 25, 2015",MIN vs. ATL,W,22,3,6,0.5,0,0,0.0,0,0,0.0,1,5,6,1,0,1,3,0,6,-2,1
68,22015,1626157,0021500206,"NOV 23, 2015",MIN vs. PHI,W,19,3,7,0.429,0,0,0.0,0,0,0.0,2,1,3,0,1,2,0,4,6,8,1
69,22015,1626157,0021500181,"NOV 20, 2015",MIN vs. DET,L,28,8,10,0.8,0,0,0.0,2,2,1.0,0,7,7,3,3,2,2,4,18,-14,1
70,22015,1626157,0021500166,"NOV 18, 2015",MIN @ ORL,L,37,8,12,0.667,0,1,0.0,5,6,0.833,3,9,12,0,0,6,4,2,21,-7,1
71,22015,1626157,0021500161,"NOV 17, 2015",MIN @ MIA,W,26,6,12,0.5,0,0,0.0,2,2,1.0,5,9,14,0,2,1,4,4,14,14,1
72,22015,1626157,0021500146,"NOV 15, 2015",MIN vs. MEM,L,32,5,11,0.455,0,1,0.0,4,4,1.0,3,6,9,1,0,1,3,4,14,1,1
73,22015,1626157,0021500127,"NOV 13, 2015",MIN @ IND,L,27,5,9,0.556,0,0,0.0,2,2,1.0,2,7,9,1,1,0,0,0,12,-7,1
74,22015,1626157,0021500125,"NOV 12, 2015",MIN vs. GSW,L,30,7,15,0.467,0,0,0.0,3,4,0.75,3,8,11,0,1,0,5,2,17,-24,1
75,22015,1626157,0021500111,"NOV 10, 2015",MIN vs. CHA,L,30,7,16,0.438,0,1,0.0,5,5,1.0,2,11,13,2,1,3,2,3,19,10,1
76,22015,1626157,0021500101,"NOV 09, 2015",MIN @ ATL,W,32,5,7,0.714,0,1,0.0,7,8,0.875,3,9,12,1,0,3,2,3,17,11,1
77,22015,1626157,0021500085,"NOV 07, 2015",MIN @ CHI,W,27,8,18,0.444,0,0,0.0,1,1,1.0,6,7,13,2,1,4,0,4,17,15,1
78,22015,1626157,0021500071,"NOV 05, 2015",MIN vs. MIA,L,22,3,13,0.231,0,0,0.0,0,0,0.0,0,4,4,1,0,3,0,3,6,-21,1
79,22015,1626157,0021500050,"NOV 02, 2015",MIN vs. POR,L,27,5,9,0.556,1,1,1.0,0,0,0.0,1,4,5,0,0,4,4,5,11,-5,1
80,22015,1626157,0021500029,"OCT 30, 2015",MIN @ DEN,W,33,11,19,0.579,0,0,0.0,6,7,0.857,3,11,14,2,0,4,1,3,28,15,1
81,22015,1626157,0021500017,"OCT 28, 2015",MIN @ LAL,W,32,6,10,0.6,0,1,0.0,2,2,1.0,2,10,12,1,0,0,3,4,14,6,1
