,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
19,22015,200746,0021500872,"FEB 27, 2016",SAS @ HOU,W,33,9,19,0.474,0,1,0.0,8,8,1.0,4,12,16,1,0,1,1,2,26,23,1
20,22015,200746,0021500860,"FEB 25, 2016",SAS @ UTA,W,33,7,15,0.467,0,0,0.0,1,1,1.0,1,6,7,2,0,1,1,1,15,12,1
21,22015,200746,0021500854,"FEB 24, 2016",SAS @ SAC,W,32,2,11,0.182,0,0,0.0,3,6,0.5,5,4,9,2,0,5,2,5,7,-7,1
22,22015,200746,0021500826,"FEB 21, 2016",SAS @ PHX,W,34,9,14,0.643,0,1,0.0,1,1,1.0,2,8,10,1,1,1,1,4,19,3,1
23,22015,200746,0021500818,"FEB 19, 2016",SAS @ LAL,W,35,6,11,0.545,0,0,0.0,4,4,1.0,2,6,8,3,1,2,1,4,16,9,1
24,22015,200746,0021500804,"FEB 18, 2016",SAS @ LAC,L,25,3,12,0.25,0,1,0.0,4,4,1.0,2,1,3,1,0,0,0,0,10,-23,1
25,22015,200746,0021500790,"FEB 10, 2016",SAS @ ORL,W,33,8,16,0.5,0,0,0.0,5,5,1.0,2,5,7,2,0,2,1,2,21,5,1
26,22015,200746,0021500784,"FEB 09, 2016",SAS @ MIA,W,32,10,16,0.625,0,0,0.0,8,8,1.0,0,4,4,4,0,1,0,1,28,14,1
27,22015,200746,0021500767,"FEB 06, 2016",SAS vs. LAL,W,34,11,18,0.611,0,0,0.0,4,5,0.8,3,6,9,2,0,0,1,2,26,2,1
28,22015,200746,0021500759,"FEB 05, 2016",SAS @ DAL,W,28,5,11,0.455,0,1,0.0,4,4,1.0,3,7,10,2,2,2,1,1,14,21,1
29,22015,200746,0021500742,"FEB 03, 2016",SAS vs. NOP,W,34,12,20,0.6,0,0,0.0,12,12,1.0,2,4,6,1,1,3,2,3,36,2,1
30,22015,200746,0021500726,"FEB 01, 2016",SAS vs. ORL,W,32,9,13,0.692,0,0,0.0,10,12,0.833,1,3,4,0,0,5,1,1,28,11,1
31,22015,200746,0021500713,"JAN 30, 2016",SAS @ CLE,L,26,7,11,0.636,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,3,15,-9,1
32,22015,200746,0021500689,"JAN 27, 2016",SAS vs. HOU,W,30,9,13,0.692,0,0,0.0,7,7,1.0,6,4,10,5,0,0,2,4,25,25,1
33,22015,200746,0021500675,"JAN 25, 2016",SAS @ GSW,L,25,2,9,0.222,0,1,0.0,1,2,0.5,1,2,3,1,0,2,3,1,5,-20,1
34,22015,200746,0021500644,"JAN 21, 2016",SAS @ PHX,W,22,3,9,0.333,0,0,0.0,1,1,1.0,0,5,5,2,0,0,1,3,7,7,1
35,22015,200746,0021500612,"JAN 17, 2016",SAS vs. DAL,W,27,9,15,0.6,0,0,0.0,5,5,1.0,1,6,7,1,0,1,0,1,23,16,1
36,22015,200746,0021500590,"JAN 14, 2016",SAS vs. CLE,W,29,2,7,0.286,0,0,0.0,2,2,1.0,2,6,8,2,0,0,1,4,6,-7,1
37,22015,200746,0021500570,"JAN 12, 2016",SAS @ DET,W,36,10,19,0.526,0,0,0.0,2,2,1.0,5,8,13,1,1,0,3,3,22,5,1
38,22015,200746,0021500566,"JAN 11, 2016",SAS @ BKN,W,28,12,17,0.706,0,0,0.0,1,1,1.0,4,7,11,2,0,0,0,2,25,21,1
39,22015,200746,0021500546,"JAN 08, 2016",SAS vs. NYK,W,34,8,17,0.471,0,0,0.0,0,0,0.0,4,5,9,2,0,0,2,1,16,-6,1
40,22015,200746,0021500516,"JAN 04, 2016",SAS @ MIL,W,30,6,14,0.429,0,0,0.0,4,5,0.8,6,5,11,1,0,1,1,2,16,11,1
41,22015,200746,0021500502,"JAN 02, 2016",SAS vs. HOU,W,32,10,16,0.625,0,0,0.0,4,4,1.0,2,7,9,0,2,0,1,3,24,22,1
42,22015,200746,0021500481,"DEC 30, 2015",SAS vs. PHX,W,29,8,12,0.667,0,1,0.0,5,10,0.5,2,10,12,2,0,1,2,2,21,17,1
43,22015,200746,0021500465,"DEC 28, 2015",SAS vs. MIN,W,27,3,8,0.375,0,0,0.0,0,0,0.0,1,5,6,1,0,0,3,5,6,-8,1
44,22015,200746,0021500450,"DEC 26, 2015",SAS vs. DEN,W,30,6,14,0.429,0,0,0.0,0,0,0.0,1,8,9,0,0,3,1,2,12,7,1
45,22015,200746,0021500439,"DEC 25, 2015",SAS @ HOU,L,36,9,17,0.529,0,0,0.0,0,0,0.0,5,4,9,2,0,0,1,3,18,1,1
46,22015,200746,0021500431,"DEC 23, 2015",SAS @ MIN,W,29,4,9,0.444,0,1,0.0,4,5,0.8,2,6,8,0,1,1,2,2,12,15,1
47,22015,200746,0021500416,"DEC 21, 2015",SAS vs. IND,W,27,4,11,0.364,0,0,0.0,2,2,1.0,3,6,9,1,3,1,0,2,10,5,1
48,22015,200746,0021500393,"DEC 18, 2015",SAS vs. LAC,W,32,11,18,0.611,0,0,0.0,4,6,0.667,2,11,13,3,0,1,0,4,26,2,1
49,22015,200746,0021500379,"DEC 16, 2015",SAS vs. WAS,W,33,6,12,0.5,0,0,0.0,2,2,1.0,1,5,6,1,1,0,0,2,14,6,1
50,22015,200746,0021500364,"DEC 14, 2015",SAS vs. UTA,W,24,6,10,0.6,0,0,0.0,6,6,1.0,2,6,8,0,0,0,1,1,18,29,1
51,22015,200746,0021500347,"DEC 12, 2015",SAS @ ATL,W,27,5,9,0.556,0,0,0.0,3,3,1.0,1,5,6,1,0,1,3,2,13,22,1
52,22015,200746,0021500342,"DEC 11, 2015",SAS vs. LAL,W,27,11,20,0.55,0,0,0.0,2,5,0.4,5,6,11,3,0,0,2,0,24,20,1
53,22015,200746,0021500323,"DEC 09, 2015",SAS @ TOR,L,34,4,10,0.4,0,1,0.0,5,6,0.833,3,4,7,1,0,1,3,2,13,-15,1
54,22015,200746,0021500305,"DEC 07, 2015",SAS @ PHI,W,22,11,15,0.733,0,0,0.0,4,4,1.0,0,9,9,1,0,0,0,2,26,23,1
55,22015,200746,0021500296,"DEC 05, 2015",SAS vs. BOS,W,27,8,15,0.533,0,0,0.0,1,2,0.5,3,5,8,1,0,1,1,4,17,-7,1
56,22015,200746,0021500280,"DEC 03, 2015",SAS @ MEM,W,33,7,14,0.5,0,0,0.0,4,6,0.667,2,2,4,0,0,3,1,1,18,14,2
57,22015,200746,0021500275,"DEC 02, 2015",SAS vs. MIL,W,23,3,10,0.3,0,0,0.0,0,0,0.0,2,7,9,0,0,5,1,2,6,3,1
58,22015,200746,0021500257,"NOV 30, 2015",SAS @ CHI,L,33,10,18,0.556,0,0,0.0,1,3,0.333,1,11,12,0,0,1,2,1,21,11,1
59,22015,200746,0021500242,"NOV 28, 2015",SAS vs. ATL,W,25,6,15,0.4,0,0,0.0,1,1,1.0,3,3,6,1,3,2,2,1,13,14,1
60,22015,200746,0021500235,"NOV 27, 2015",SAS @ DEN,W,18,4,11,0.364,0,1,0.0,0,0,0.0,1,3,4,1,0,1,1,0,8,-2,1
61,22015,200746,0021500224,"NOV 25, 2015",SAS vs. DAL,W,35,8,17,0.471,0,0,0.0,2,3,0.667,5,2,7,1,0,1,1,1,18,9,1
62,22015,200746,0021500182,"NOV 20, 2015",SAS @ NOP,L,32,8,18,0.444,0,1,0.0,4,4,1.0,3,8,11,2,0,1,0,2,20,-6,1
63,22015,200746,0021500172,"NOV 18, 2015",SAS vs. DEN,W,32,4,14,0.286,0,0,0.0,3,4,0.75,4,8,12,1,0,2,0,2,11,9,1
64,22015,200746,0021500156,"NOV 16, 2015",SAS vs. POR,W,34,2,8,0.25,0,0,0.0,2,2,1.0,2,4,6,1,0,1,0,3,6,6,1
65,22015,200746,0021500142,"NOV 14, 2015",SAS vs. PHI,W,34,5,13,0.385,0,0,0.0,7,8,0.875,7,12,19,2,0,1,2,2,17,14,1
66,22015,200746,0021500123,"NOV 11, 2015",SAS @ POR,W,35,9,18,0.5,0,1,0.0,5,6,0.833,2,4,6,2,0,1,4,3,23,3,1
67,22015,200746,0021500103,"NOV 09, 2015",SAS @ SAC,W,26,7,12,0.583,0,2,0.0,2,2,1.0,0,9,9,1,0,2,2,4,16,14,1
68,22015,200746,0021500090,"NOV 07, 2015",SAS vs. CHA,W,17,6,10,0.6,0,0,0.0,4,4,1.0,0,5,5,2,0,0,1,4,16,-1,1
69,22015,200746,0021500061,"NOV 04, 2015",SAS @ WAS,L,35,4,14,0.286,0,0,0.0,2,2,1.0,4,11,15,1,1,0,5,4,10,-3,1
70,22015,200746,0021500048,"NOV 02, 2015",SAS @ NYK,W,32,8,15,0.533,0,0,0.0,3,4,0.75,1,5,6,0,0,0,2,1,19,-4,1
71,22015,200746,0021500040,"NOV 01, 2015",SAS @ BOS,W,35,8,18,0.444,0,1,0.0,8,10,0.8,4,10,14,5,1,1,2,1,24,5,1
72,22015,200746,0021500028,"OCT 30, 2015",SAS vs. BKN,W,30,5,11,0.455,0,0,0.0,0,0,0.0,5,6,11,4,0,1,1,0,10,28,1
73,22015,200746,0021500013,"OCT 28, 2015",SAS @ OKC,L,32,4,12,0.333,0,1,0.0,3,4,0.75,2,3,5,1,0,1,0,2,11,-7,1
