,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
53,22016,1626167,0021600413,"DEC 19, 2016",IND vs. WAS,W,33,8,13,0.615,1,2,0.5,3,5,0.6,1,8,9,1,0,4,2,6,20,10,1
54,22016,1626167,0021600400,"DEC 17, 2016",IND @ DET,W,28,3,7,0.429,1,1,1.0,3,4,0.75,1,4,5,1,0,2,0,2,10,6,1
55,22016,1626167,0021600385,"DEC 15, 2016",IND @ NOP,L,30,11,14,0.786,0,0,0.0,4,5,0.8,2,6,8,1,0,1,0,5,26,-7,1
56,22016,1626167,0021600377,"DEC 14, 2016",IND @ MIA,L,37,5,13,0.385,0,3,0.0,1,1,1.0,2,5,7,2,1,5,2,5,11,2,1
57,22016,1626167,0021600361,"DEC 12, 2016",IND vs. CHA,W,34,9,16,0.563,4,7,0.571,0,0,0.0,0,7,7,0,1,4,0,3,22,18,1
58,22016,1626167,0021600348,"DEC 10, 2016",IND vs. POR,W,33,5,8,0.625,1,1,1.0,3,4,0.75,3,5,8,1,1,3,0,3,14,10,1
59,22016,1626167,0021600343,"DEC 09, 2016",IND @ DAL,L,31,4,9,0.444,0,1,0.0,10,10,1.0,2,4,6,2,0,1,2,2,18,-11,1
60,22016,1626167,0021600329,"DEC 07, 2016",IND @ PHX,W,28,7,11,0.636,3,4,0.75,3,4,0.75,2,2,4,0,1,2,3,3,20,7,1
61,22016,1626167,0021600314,"DEC 05, 2016",IND @ GSW,L,24,3,8,0.375,0,1,0.0,0,0,0.0,1,4,5,0,0,2,0,3,6,-28,1
62,22016,1626167,0021600303,"DEC 04, 2016",IND @ LAC,W,30,3,7,0.429,0,2,0.0,6,10,0.6,0,3,3,3,1,1,2,1,12,8,1
63,22016,1626167,0021600275,"NOV 30, 2016",IND @ POR,L,31,7,12,0.583,0,0,0.0,5,5,1.0,3,7,10,1,0,1,2,4,19,-13,1
64,22016,1626167,0021600249,"NOV 27, 2016",IND vs. LAC,W,25,8,16,0.5,1,3,0.333,0,0,0.0,3,9,12,3,0,1,1,3,17,11,1
65,22016,1626167,0021600234,"NOV 25, 2016",IND vs. BKN,W,23,6,11,0.545,0,1,0.0,4,4,1.0,2,6,8,1,1,4,2,3,16,19,1
66,22016,1626167,0021600216,"NOV 23, 2016",IND vs. ATL,L,35,2,5,0.4,1,1,1.0,2,2,1.0,1,8,9,1,3,2,2,2,7,0,1
67,22016,1626167,0021600195,"NOV 20, 2016",IND @ OKC,W,38,2,8,0.25,0,1,0.0,11,12,0.917,3,7,10,0,1,2,1,4,15,21,1
68,22016,1626167,0021600176,"NOV 18, 2016",IND vs. PHX,L,31,9,13,0.692,0,1,0.0,4,7,0.571,1,5,6,1,0,2,2,4,22,-8,1
69,22016,1626167,0021600160,"NOV 16, 2016",IND vs. CLE,W,33,6,11,0.545,0,0,0.0,0,3,0.0,1,8,9,0,1,4,1,1,12,12,1
70,22016,1626167,0021600145,"NOV 14, 2016",IND vs. ORL,W,24,4,11,0.364,0,0,0.0,1,1,1.0,0,7,7,0,0,0,2,3,9,9,1
71,22016,1626167,0021600130,"NOV 12, 2016",IND vs. BOS,L,30,6,8,0.75,0,1,0.0,5,5,1.0,2,6,8,1,4,3,4,2,17,0,1
72,22016,1626167,0021600121,"NOV 11, 2016",IND @ PHI,L,21,2,6,0.333,1,2,0.5,0,0,0.0,0,5,5,2,1,2,1,6,5,-3,1
73,22016,1626167,0021600110,"NOV 09, 2016",IND vs. PHI,W,32,6,10,0.6,1,1,1.0,2,2,1.0,1,8,9,1,0,3,2,4,15,-2,1
74,22016,1626167,0021600095,"NOV 07, 2016",IND @ CHA,L,21,5,8,0.625,0,2,0.0,2,2,1.0,0,5,5,0,0,2,1,2,12,-22,1
75,22016,1626167,0021600083,"NOV 05, 2016",IND vs. CHI,W,28,5,13,0.385,0,1,0.0,6,8,0.75,1,4,5,1,2,4,1,0,16,10,1
76,22016,1626167,0021600066,"NOV 03, 2016",IND @ MIL,L,24,6,9,0.667,1,2,0.5,2,2,1.0,1,1,2,1,2,0,2,5,15,-5,1
77,22016,1626167,0021600048,"NOV 01, 2016",IND vs. LAL,W,25,2,7,0.286,0,1,0.0,5,7,0.714,0,6,6,2,0,2,1,5,9,6,1
78,22016,1626167,0021600030,"OCT 29, 2016",IND @ CHI,L,22,8,12,0.667,0,0,0.0,4,5,0.8,1,3,4,2,0,3,1,2,20,-12,1
79,22016,1626167,0021600019,"OCT 28, 2016",IND @ BKN,L,33,5,11,0.455,0,2,0.0,3,3,1.0,5,6,11,0,0,3,1,4,13,-4,1
80,22016,1626167,0021600005,"OCT 26, 2016",IND vs. DAL,W,37,13,19,0.684,1,2,0.5,3,5,0.6,6,10,16,1,2,4,2,4,30,25,1
0,22015,1626167,0021501225,"APR 13, 2016",IND @ MIL,W,22,2,5,0.4,0,0,0.0,0,0,0.0,1,4,5,1,2,2,2,4,4,-1,1
1,22015,1626167,0021501212,"APR 12, 2016",IND vs. NYK,W,18,5,9,0.556,0,0,0.0,3,4,0.75,0,5,5,0,0,1,2,2,13,-3,1
2,22015,1626167,0021501199,"APR 10, 2016",IND vs. BKN,W,26,11,17,0.647,0,0,0.0,6,7,0.857,1,9,10,1,1,2,4,3,28,6,1
3,22015,1626167,0021501183,"APR 08, 2016",IND @ TOR,L,23,2,4,0.5,0,0,0.0,1,2,0.5,2,4,6,3,0,2,1,5,5,-13,1
4,22015,1626167,0021501165,"APR 06, 2016",IND vs. CLE,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,-5,1
5,22015,1626167,0021501151,"APR 03, 2016",IND @ NYK,W,31,6,11,0.545,0,0,0.0,0,0,0.0,1,5,6,1,1,1,1,2,12,1,1
6,22015,1626167,0021501138,"APR 02, 2016",IND @ PHI,W,27,4,7,0.571,0,0,0.0,0,0,0.0,1,9,10,2,0,1,2,2,8,15,1
7,22015,1626167,0021501123,"MAR 31, 2016",IND vs. ORL,L,24,3,11,0.273,0,0,0.0,2,2,1.0,1,7,8,2,0,1,2,1,8,-11,1
8,22015,1626167,0021501107,"MAR 29, 2016",IND vs. CHI,L,16,3,8,0.375,0,0,0.0,0,0,0.0,1,4,5,0,0,1,1,5,6,-4,1
9,22015,1626167,0021501093,"MAR 27, 2016",IND vs. HOU,W,19,0,5,0.0,0,0,0.0,0,0,0.0,1,2,3,0,2,1,1,3,0,-5,1
10,22015,1626167,0021501082,"MAR 26, 2016",IND @ BKN,L,28,2,7,0.286,0,0,0.0,2,2,1.0,1,4,5,4,1,1,2,2,6,-8,1
11,22015,1626167,0021501068,"MAR 24, 2016",IND vs. NOP,W,33,11,17,0.647,0,0,0.0,2,2,1.0,1,15,16,1,0,3,3,1,24,10,1
12,22015,1626167,0021501045,"MAR 21, 2016",IND vs. PHI,W,26,5,9,0.556,0,2,0.0,0,0,0.0,1,5,6,1,2,3,2,3,10,11,1
13,22015,1626167,0021501031,"MAR 19, 2016",IND vs. OKC,L,31,4,10,0.4,0,0,0.0,2,2,1.0,3,5,8,1,1,2,1,1,10,4,1
14,22015,1626167,0021501012,"MAR 17, 2016",IND vs. TOR,L,18,4,7,0.571,0,1,0.0,1,1,1.0,4,6,10,1,0,0,2,5,9,0,1
15,22015,1626167,0021500997,"MAR 15, 2016",IND vs. BOS,W,21,3,9,0.333,0,1,0.0,0,0,0.0,0,3,3,1,1,1,1,3,6,-13,1
16,22015,1626167,0021500984,"MAR 13, 2016",IND @ ATL,L,28,9,17,0.529,0,1,0.0,1,2,0.5,0,5,5,0,2,1,1,2,19,-12,1
17,22015,1626167,0021500973,"MAR 12, 2016",IND @ DAL,W,19,5,9,0.556,1,1,1.0,4,4,1.0,2,5,7,0,0,1,1,3,15,12,1
18,22015,1626167,0021500939,"MAR 07, 2016",IND vs. SAS,W,37,3,11,0.273,0,1,0.0,3,4,0.75,1,9,10,1,0,2,1,3,9,16,1
19,22015,1626167,0021500924,"MAR 05, 2016",IND @ WAS,W,25,2,9,0.222,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,4,-1,1
20,22015,1626167,0021500912,"MAR 04, 2016",IND @ CHA,L,18,0,4,0.0,0,1,0.0,4,4,1.0,0,2,2,1,0,1,1,3,4,-15,1
21,22015,1626167,0021500903,"MAR 02, 2016",IND @ MIL,W,31,4,10,0.4,1,1,1.0,3,3,1.0,1,3,4,1,1,2,3,2,12,-7,1
22,22015,1626167,0021500884,"FEB 29, 2016",IND @ CLE,L,29,4,8,0.5,0,0,0.0,0,0,0.0,1,3,4,1,0,2,0,5,8,0,1
23,22015,1626167,0021500880,"FEB 28, 2016",IND vs. POR,L,28,4,12,0.333,0,0,0.0,0,0,0.0,3,5,8,0,1,1,0,3,8,-9,1
24,22015,1626167,0021500861,"FEB 26, 2016",IND vs. CHA,L,28,7,13,0.538,0,0,0.0,1,1,1.0,0,4,4,0,0,0,3,4,15,-5,1
25,22015,1626167,0021500846,"FEB 24, 2016",IND vs. NYK,W,30,10,20,0.5,0,1,0.0,4,5,0.8,1,5,6,0,1,0,1,3,24,12,1
26,22015,1626167,0021500834,"FEB 22, 2016",IND @ MIA,L,31,8,13,0.615,0,0,0.0,0,0,0.0,2,3,5,1,0,2,0,6,16,-2,1
27,22015,1626167,0021500828,"FEB 21, 2016",IND @ ORL,W,31,5,9,0.556,0,1,0.0,2,2,1.0,0,8,8,1,1,3,2,4,12,3,1
28,22015,1626167,0021500812,"FEB 19, 2016",IND @ OKC,W,36,7,12,0.583,1,1,1.0,1,3,0.333,0,5,5,1,0,6,2,2,16,3,1
29,22015,1626167,0021500789,"FEB 10, 2016",IND vs. CHA,L,23,4,11,0.364,0,0,0.0,2,2,1.0,3,2,5,0,0,0,1,1,10,-18,1
30,22015,1626167,0021500776,"FEB 08, 2016",IND vs. LAL,W,30,6,8,0.75,0,0,0.0,2,4,0.5,1,12,13,1,0,0,3,4,14,18,1
31,22015,1626167,0021500762,"FEB 06, 2016",IND vs. DET,W,32,8,13,0.615,0,0,0.0,0,0,0.0,0,4,4,3,0,1,1,2,16,4,1
32,22015,1626167,0021500750,"FEB 05, 2016",IND @ ATL,L,23,6,11,0.545,0,0,0.0,0,0,0.0,4,3,7,0,1,1,1,4,12,-3,1
33,22015,1626167,0021500738,"FEB 03, 2016",IND @ BKN,W,31,4,11,0.364,0,0,0.0,1,2,0.5,1,6,7,0,0,3,2,2,9,-1,1
34,22015,1626167,0021500721,"FEB 01, 2016",IND vs. CLE,L,36,7,16,0.438,0,0,0.0,0,0,0.0,6,4,10,0,1,4,0,5,14,-3,1
35,22015,1626167,0021500709,"JAN 30, 2016",IND vs. DEN,W,40,3,11,0.273,0,0,0.0,2,5,0.4,2,7,9,3,0,4,1,4,8,-2,1
36,22015,1626167,0021500692,"JAN 28, 2016",IND vs. ATL,W,26,9,17,0.529,0,0,0.0,2,3,0.667,0,6,6,1,0,1,2,3,20,10,1
37,22015,1626167,0021500676,"JAN 26, 2016",IND vs. LAC,L,18,7,11,0.636,0,0,0.0,2,4,0.5,0,6,6,0,0,1,1,2,16,-6,1
38,22015,1626167,0021500663,"JAN 23, 2016",IND @ SAC,L,32,5,13,0.385,0,1,0.0,1,2,0.5,0,6,6,0,1,5,0,5,11,-11,1
39,22015,1626167,0021500652,"JAN 22, 2016",IND @ GSW,L,28,12,17,0.706,0,1,0.0,7,9,0.778,3,5,8,0,1,2,1,3,31,1,1
40,22015,1626167,0021500628,"JAN 19, 2016",IND @ PHX,W,31,7,11,0.636,0,0,0.0,1,1,1.0,1,3,4,0,0,4,1,4,15,8,1
41,22015,1626167,0021500613,"JAN 17, 2016",IND @ DEN,L,29,11,13,0.846,0,0,0.0,3,6,0.5,3,4,7,2,1,2,1,3,25,-11,1
42,22015,1626167,0021500593,"JAN 15, 2016",IND vs. WAS,L,18,4,8,0.5,0,0,0.0,2,2,1.0,1,2,3,1,0,0,1,1,10,5,1
43,22015,1626167,0021500580,"JAN 13, 2016",IND @ BOS,L,10,3,5,0.6,0,0,0.0,3,5,0.6,0,5,5,0,0,0,0,1,9,1,1
44,22015,1626167,0021500569,"JAN 12, 2016",IND vs. PHX,W,2,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,0,1
45,22015,1626167,0021500561,"JAN 10, 2016",IND @ HOU,L,13,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,1,0,1,0,1,4,-2,1
46,22015,1626167,0021500544,"JAN 08, 2016",IND @ NOP,W,11,2,3,0.667,0,0,0.0,1,2,0.5,1,2,3,1,0,1,0,1,5,-8,1
47,22015,1626167,0021500526,"JAN 06, 2016",IND @ ORL,W,13,3,3,1.0,0,0,0.0,0,0,0.0,1,4,5,0,0,1,1,1,6,-2,1
48,22015,1626167,0021500515,"JAN 04, 2016",IND @ MIA,L,7,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,2,1
49,22015,1626167,0021500498,"JAN 02, 2016",IND vs. DET,W,10,1,5,0.2,0,0,0.0,2,2,1.0,1,3,4,0,0,2,1,2,4,3,1
50,22015,1626167,0021500484,"DEC 31, 2015",IND vs. MIL,L,17,2,6,0.333,0,0,0.0,4,6,0.667,2,7,9,0,0,0,1,2,8,-3,1
51,22015,1626167,0021500478,"DEC 30, 2015",IND @ CHI,L,22,2,8,0.25,0,0,0.0,4,6,0.667,1,4,5,1,0,3,0,4,8,-5,1
52,22015,1626167,0021500116,"NOV 11, 2015",IND @ BOS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
53,22015,1626167,0021500099,"NOV 09, 2015",IND vs. ORL,W,20,4,6,0.667,0,0,0.0,2,2,1.0,0,4,4,0,0,0,2,2,10,4,1
54,22015,1626167,0021500094,"NOV 08, 2015",IND @ CLE,L,18,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,2,6,-7,1
55,22015,1626167,0021500080,"NOV 06, 2015",IND vs. MIA,W,13,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,3,2,-22,1
56,22015,1626167,0021500060,"NOV 04, 2015",IND vs. BOS,W,18,2,6,0.333,0,0,0.0,3,4,0.75,3,1,4,1,0,1,0,1,7,0,1
57,22015,1626167,0021500054,"NOV 03, 2015",IND @ DET,W,15,3,4,0.75,0,0,0.0,0,0,0.0,0,4,4,0,1,3,0,3,6,2,1
58,22015,1626167,0021500033,"OCT 31, 2015",IND vs. UTA,L,23,4,8,0.5,0,0,0.0,2,2,1.0,1,3,4,0,0,1,1,1,10,-5,1
59,22015,1626167,0021500018,"OCT 29, 2015",IND vs. MEM,L,18,4,6,0.667,0,0,0.0,0,2,0.0,1,3,4,0,2,1,2,4,8,3,1
