,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
11,22015,203507,0021501047,"MAR 21, 2016",MIL @ DET,L,37,10,17,0.588,1,3,0.333,0,0,0.0,1,11,12,5,0,2,0,1,21,8,1
12,22015,203507,0021501041,"MAR 20, 2016",MIL vs. UTA,L,29,5,10,0.5,0,1,0.0,2,2,1.0,0,3,3,7,2,2,2,1,12,-5,1
13,22015,203507,0021501017,"MAR 17, 2016",MIL vs. MEM,W,30,6,9,0.667,0,1,0.0,3,4,0.75,2,4,6,11,1,3,3,2,15,-1,1
14,22015,203507,0021501000,"MAR 15, 2016",MIL vs. TOR,L,35,6,12,0.5,0,1,0.0,6,11,0.545,2,10,12,9,0,3,1,4,18,-5,1
15,22015,203507,0021500985,"MAR 13, 2016",MIL @ BKN,W,41,12,16,0.75,0,0,0.0,4,11,0.364,3,8,11,14,4,2,3,1,28,19,1
16,22015,203507,0021500978,"MAR 12, 2016",MIL vs. NOP,W,37,6,15,0.4,0,0,0.0,6,10,0.6,0,5,5,4,0,2,5,3,18,11,1
17,22015,203507,0021500952,"MAR 09, 2016",MIL vs. MIA,W,37,9,15,0.6,0,0,0.0,6,10,0.6,2,5,7,6,2,0,2,4,24,5,1
18,22015,203507,0021500940,"MAR 07, 2016",MIL @ CHI,L,37,5,13,0.385,0,1,0.0,2,2,1.0,0,5,5,10,3,1,3,1,12,-18,1
19,22015,203507,0021500930,"MAR 06, 2016",MIL vs. OKC,L,42,8,20,0.4,0,2,0.0,10,11,0.909,2,10,12,10,3,4,2,3,26,-9,1
20,22015,203507,0021500919,"MAR 04, 2016",MIL vs. MIN,W,35,9,17,0.529,0,0,0.0,9,10,0.9,2,7,9,12,3,2,4,2,27,24,1
21,22015,203507,0021500903,"MAR 02, 2016",MIL vs. IND,L,41,7,16,0.438,0,0,0.0,8,8,1.0,1,5,6,3,1,1,2,3,22,-6,1
22,22015,203507,0021500887,"FEB 29, 2016",MIL vs. HOU,W,42,7,13,0.538,0,1,0.0,4,11,0.364,0,16,16,11,4,2,5,4,18,13,1
23,22015,203507,0021500873,"FEB 27, 2016",MIL vs. DET,L,38,3,11,0.273,0,0,0.0,2,2,1.0,2,10,12,7,0,0,3,4,8,-10,1
24,22015,203507,0021500856,"FEB 25, 2016",MIL @ BOS,L,31,6,12,0.5,0,0,0.0,2,5,0.4,2,5,7,8,1,3,2,3,14,-14,1
25,22015,203507,0021500837,"FEB 22, 2016",MIL vs. LAL,W,42,12,17,0.706,0,1,0.0,3,6,0.5,2,10,12,10,3,4,1,3,27,13,1
26,22015,203507,0021500819,"FEB 20, 2016",MIL @ ATL,W,38,8,17,0.471,0,1,0.0,3,4,0.75,2,10,12,3,0,2,5,6,19,2,1
27,22015,203507,0021500813,"FEB 19, 2016",MIL vs. CHA,L,39,7,17,0.412,0,1,0.0,4,6,0.667,2,10,12,4,1,1,2,2,18,1,1
28,22015,203507,0021500801,"FEB 11, 2016",MIL vs. WAS,W,37,6,16,0.375,1,2,0.5,4,5,0.8,4,9,13,3,0,1,2,1,17,-4,1
29,22015,203507,0021500786,"FEB 09, 2016",MIL vs. BOS,W,37,6,12,0.5,0,1,0.0,2,2,1.0,1,2,3,2,2,3,0,2,14,0,1
30,22015,203507,0021500758,"FEB 05, 2016",MIL @ UTA,L,33,4,8,0.5,1,2,0.5,5,8,0.625,1,5,6,0,1,1,3,3,14,-7,1
31,22015,203507,0021500733,"FEB 02, 2016",MIL @ POR,L,39,7,15,0.467,1,2,0.5,4,9,0.444,1,7,8,5,2,1,2,1,19,-12,1
32,22015,203507,0021500729,"FEB 01, 2016",MIL @ SAC,L,35,6,12,0.5,0,1,0.0,5,7,0.714,0,5,5,1,2,0,2,4,17,-12,1
33,22015,203507,0021500703,"JAN 29, 2016",MIL vs. MIA,L,46,11,17,0.647,0,2,0.0,6,7,0.857,0,4,4,6,3,2,6,4,28,6,1
34,22015,203507,0021500695,"JAN 28, 2016",MIL @ MEM,L,35,2,10,0.2,0,0,0.0,3,4,0.75,2,5,7,3,0,0,2,4,7,-19,1
35,22015,203507,0021500681,"JAN 26, 2016",MIL vs. ORL,W,38,12,16,0.75,0,0,0.0,1,1,1.0,3,6,9,2,2,1,2,2,25,18,1
36,22015,203507,0021500657,"JAN 23, 2016",MIL @ NOP,L,28,4,8,0.5,0,0,0.0,2,4,0.5,0,6,6,2,1,1,4,6,10,-4,1
37,22015,203507,0021500650,"JAN 22, 2016",MIL @ HOU,L,34,7,12,0.583,0,0,0.0,4,4,1.0,1,5,6,2,1,1,2,3,18,-5,1
38,22015,203507,0021500625,"JAN 19, 2016",MIL @ MIA,W,34,5,10,0.5,0,0,0.0,4,4,1.0,2,4,6,4,0,1,5,2,14,18,1
39,22015,203507,0021500603,"JAN 16, 2016",MIL @ CHA,W,37,4,10,0.4,0,1,0.0,6,6,1.0,1,10,11,3,0,3,3,2,14,21,1
40,22015,203507,0021500599,"JAN 15, 2016",MIL vs. ATL,W,50,10,18,0.556,1,2,0.5,7,9,0.778,5,11,16,0,1,3,3,3,28,5,1
41,22015,203507,0021500578,"JAN 13, 2016",MIL @ WAS,L,41,6,11,0.545,0,1,0.0,7,9,0.778,1,10,11,6,2,1,6,4,19,-1,1
42,22015,203507,0021500573,"JAN 12, 2016",MIL vs. CHI,W,31,10,14,0.714,0,1,0.0,9,14,0.643,3,7,10,5,1,1,0,4,29,19,1
43,22015,203507,0021500562,"JAN 10, 2016",MIL @ NYK,L,36,3,9,0.333,0,4,0.0,2,4,0.5,1,9,10,5,0,0,2,3,8,7,1
44,22015,203507,0021500545,"JAN 08, 2016",MIL vs. DAL,W,33,2,8,0.25,0,0,0.0,1,4,0.25,1,4,5,1,1,1,3,5,5,-1,1
45,22015,203507,0021500522,"JAN 05, 2016",MIL @ CHI,L,36,8,17,0.471,0,2,0.0,2,5,0.4,2,5,7,2,4,1,0,3,18,-1,1
46,22015,203507,0021500516,"JAN 04, 2016",MIL vs. SAS,L,30,5,9,0.556,0,2,0.0,1,2,0.5,2,2,4,2,1,1,2,2,11,-6,1
47,22015,203507,0021500500,"JAN 02, 2016",MIL @ MIN,W,30,3,9,0.333,1,2,0.5,4,4,1.0,1,8,9,2,2,0,4,3,11,19,1
48,22015,203507,0021500484,"DEC 31, 2015",MIL @ IND,W,37,4,11,0.364,0,2,0.0,6,10,0.6,0,6,6,0,3,4,2,2,14,-5,1
49,22015,203507,0021500472,"DEC 29, 2015",MIL @ OKC,L,40,11,19,0.579,0,0,0.0,5,7,0.714,6,4,10,2,0,0,3,6,27,-14,1
50,22015,203507,0021500464,"DEC 28, 2015",MIL @ DAL,L,28,4,10,0.4,0,1,0.0,3,4,0.75,1,8,9,1,1,1,2,5,11,-22,1
51,22015,203507,0021500441,"DEC 26, 2015",MIL vs. TOR,L,35,2,5,0.4,0,2,0.0,0,0,0.0,0,2,2,2,0,0,1,2,4,-20,1
52,22015,203507,0021500430,"DEC 23, 2015",MIL vs. PHI,W,33,11,13,0.846,0,0,0.0,0,0,0.0,1,4,5,6,2,2,2,3,22,16,1
53,22015,203507,0021500397,"DEC 18, 2015",MIL @ GSW,L,36,9,17,0.529,0,0,0.0,2,3,0.667,3,3,6,4,0,1,3,6,20,-11,1
54,22015,203507,0021500382,"DEC 16, 2015",MIL @ LAC,L,34,4,12,0.333,1,1,1.0,0,0,0.0,2,9,11,2,0,0,3,4,9,-9,1
55,22015,203507,0021500370,"DEC 15, 2015",MIL @ LAL,L,35,6,11,0.545,0,1,0.0,3,4,0.75,0,6,6,5,0,0,1,2,15,-17,1
56,22015,203507,0021500351,"DEC 12, 2015",MIL vs. GSW,W,43,4,10,0.4,1,2,0.5,2,3,0.667,0,12,12,8,1,2,4,2,11,3,1
57,22015,203507,0021500337,"DEC 11, 2015",MIL @ TOR,L,43,7,12,0.583,0,1,0.0,1,2,0.5,2,5,7,3,2,1,4,3,15,-5,1
58,22015,203507,0021500324,"DEC 09, 2015",MIL vs. LAC,L,28,5,11,0.455,0,2,0.0,5,6,0.833,0,6,6,1,0,1,1,5,15,-19,1
59,22015,203507,0021500310,"DEC 07, 2015",MIL vs. POR,W,31,5,10,0.5,0,0,0.0,7,8,0.875,3,6,9,1,1,2,3,1,17,6,1
60,22015,203507,0021500295,"DEC 05, 2015",MIL vs. NYK,W,35,6,15,0.4,0,1,0.0,5,6,0.833,1,5,6,6,1,2,2,3,17,18,1
61,22015,203507,0021500285,"DEC 04, 2015",MIL @ DET,L,34,5,11,0.455,0,0,0.0,2,2,1.0,1,8,9,2,0,1,4,5,12,-10,1
62,22015,203507,0021500275,"DEC 02, 2015",MIL @ SAS,L,26,2,8,0.25,0,1,0.0,3,4,0.75,1,3,4,2,0,2,2,2,7,-13,1
63,22015,203507,0021500258,"NOV 30, 2015",MIL vs. DEN,W,20,3,10,0.3,0,2,0.0,3,4,0.75,2,4,6,0,0,1,2,3,9,4,1
64,22015,203507,0021500246,"NOV 29, 2015",MIL @ CHA,L,31,4,5,0.8,0,0,0.0,0,0,0.0,0,5,5,3,1,1,0,2,8,7,1
65,22015,203507,0021500228,"NOV 27, 2015",MIL @ ORL,L,32,7,10,0.7,0,1,0.0,3,3,1.0,0,4,4,4,2,0,3,4,17,-18,1
66,22015,203507,0021500221,"NOV 25, 2015",MIL vs. SAC,L,30,7,13,0.538,1,3,0.333,6,7,0.857,2,3,5,2,0,2,0,6,21,-2,1
67,22015,203507,0021500205,"NOV 23, 2015",MIL vs. DET,W,27,6,10,0.6,1,1,1.0,4,4,1.0,2,4,6,4,0,1,2,3,17,10,1
68,22015,203507,0021500190,"NOV 21, 2015",MIL @ IND,L,29,3,8,0.375,0,0,0.0,3,4,0.75,0,5,5,2,2,2,3,3,9,-26,1
69,22015,203507,0021500176,"NOV 19, 2015",MIL @ CLE,L,40,12,15,0.8,1,2,0.5,8,8,1.0,2,3,5,2,2,0,0,3,33,-14,1
70,22015,203507,0021500158,"NOV 17, 2015",MIL @ WAS,L,35,3,13,0.231,0,0,0.0,3,6,0.5,1,4,5,7,1,1,4,4,9,-17,1
71,22015,203507,0021500141,"NOV 14, 2015",MIL vs. CLE,W,45,6,18,0.333,0,2,0.0,4,5,0.8,4,7,11,1,0,3,2,6,16,1,1
72,22015,203507,0021500121,"NOV 11, 2015",MIL @ DEN,L,29,6,12,0.5,0,3,0.0,0,0,0.0,1,6,7,5,0,2,3,5,12,-26,1
73,22015,203507,0021500110,"NOV 10, 2015",MIL vs. BOS,L,24,6,13,0.462,1,3,0.333,3,3,1.0,0,3,3,0,2,0,4,5,16,-4,1
74,22015,203507,0021500089,"NOV 07, 2015",MIL vs. BKN,W,37,4,8,0.5,1,3,0.333,2,2,1.0,1,5,6,2,1,0,2,4,11,11,1
75,22015,203507,0021500079,"NOV 06, 2015",MIL @ NYK,W,36,7,13,0.538,0,0,0.0,6,6,1.0,1,6,7,1,2,1,1,4,20,7,1
76,22015,203507,0021500065,"NOV 04, 2015",MIL vs. PHI,W,41,7,11,0.636,1,1,1.0,2,3,0.667,0,5,5,3,1,1,3,2,17,0,1
77,22015,203507,0021500047,"NOV 02, 2015",MIL @ BKN,W,42,8,16,0.5,1,3,0.333,4,5,0.8,3,5,8,3,0,2,4,4,21,4,1
78,22015,203507,0021500042,"NOV 01, 2015",MIL @ TOR,L,33,8,12,0.667,1,1,1.0,3,3,1.0,0,9,9,2,0,1,0,1,20,-7,1
79,22015,203507,0021500027,"OCT 30, 2015",MIL vs. WAS,L,34,9,15,0.6,1,3,0.333,8,10,0.8,3,6,9,2,3,0,6,6,27,-10,1
