,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
76,22016,203497,0021600062,"NOV 02, 2016",UTA vs. DAL,W,23,3,5,0.6,0,0,0.0,6,14,0.429,4,8,12,1,2,3,1,5,12,22,1
77,22016,203497,0021600053,"NOV 01, 2016",UTA @ SAS,W,33,1,4,0.25,0,0,0.0,4,6,0.667,2,10,12,1,0,0,2,4,6,10,1
78,22016,203497,0021600035,"OCT 30, 2016",UTA @ LAC,L,26,3,4,0.75,0,0,0.0,2,2,1.0,2,7,9,3,0,2,4,3,8,-17,1
79,22016,203497,0021600024,"OCT 28, 2016",UTA vs. LAL,W,32,4,9,0.444,0,0,0.0,5,8,0.625,6,7,13,1,0,4,1,2,13,11,1
80,22016,203497,0021600002,"OCT 25, 2016",UTA @ POR,L,41,4,7,0.571,0,0,0.0,4,4,1.0,4,10,14,2,0,2,3,3,12,7,1
0,22015,203497,0021501210,"APR 11, 2016",UTA vs. DAL,L,12,0,1,0.0,0,0,0.0,2,4,0.5,3,3,6,2,0,0,0,0,2,-3,1
1,22015,203497,0021501198,"APR 10, 2016",UTA @ DEN,W,38,5,7,0.714,0,0,0.0,6,11,0.545,5,9,14,1,0,6,1,4,16,23,1
2,22015,203497,0021501187,"APR 08, 2016",UTA vs. LAC,L,24,3,3,1.0,0,0,0.0,1,4,0.25,4,3,7,1,0,0,1,0,7,-4,1
3,22015,203497,0021501161,"APR 05, 2016",UTA vs. SAS,L,33,0,2,0.0,0,0,0.0,4,6,0.667,3,7,10,2,1,2,4,3,4,-4,1
4,22015,203497,0021501149,"APR 03, 2016",UTA @ PHX,W,24,5,8,0.625,0,0,0.0,2,2,1.0,1,4,5,0,2,2,1,4,12,11,1
5,22015,203497,0021501134,"APR 01, 2016",UTA vs. MIN,W,36,4,4,1.0,0,0,0.0,2,6,0.333,7,7,14,0,1,3,3,0,10,7,1
6,22015,203497,0021501119,"MAR 30, 2016",UTA vs. GSW,L,38,5,10,0.5,0,0,0.0,1,4,0.25,4,14,18,2,0,2,1,4,11,0,1
7,22015,203497,0021501104,"MAR 28, 2016",UTA vs. LAL,W,28,3,8,0.375,0,0,0.0,2,4,0.5,4,15,19,4,0,2,0,3,8,36,1
8,22015,203497,0021501087,"MAR 26, 2016",UTA @ MIN,W,31,2,3,0.667,0,0,0.0,1,2,0.5,2,9,11,0,0,5,3,2,5,-7,1
9,22015,203497,0021501071,"MAR 24, 2016",UTA @ OKC,L,16,1,2,0.5,0,0,0.0,2,4,0.5,1,5,6,0,0,1,1,3,4,-10,1
10,22015,203497,0021501061,"MAR 23, 2016",UTA @ HOU,W,23,1,7,0.143,0,0,0.0,0,0,0.0,4,3,7,1,0,0,4,2,2,-14,1
11,22015,203497,0021501041,"MAR 20, 2016",UTA @ MIL,W,34,4,7,0.571,0,0,0.0,4,4,1.0,6,8,14,2,2,2,3,2,12,17,1
12,22015,203497,0021501034,"MAR 19, 2016",UTA @ CHI,L,27,1,4,0.25,0,0,0.0,0,0,0.0,2,5,7,1,1,1,1,0,2,-14,1
13,22015,203497,0021501019,"MAR 17, 2016",UTA vs. PHX,W,30,4,6,0.667,0,0,0.0,1,2,0.5,5,11,16,0,0,3,2,1,9,26,1
14,22015,203497,0021500994,"MAR 14, 2016",UTA vs. CLE,W,32,2,4,0.5,0,0,0.0,1,1,1.0,2,9,11,2,0,0,1,2,5,18,1
15,22015,203497,0021500986,"MAR 13, 2016",UTA @ SAC,W,22,0,3,0.0,0,0,0.0,0,2,0.0,0,8,8,2,0,0,2,6,0,23,1
16,22015,203497,0021500969,"MAR 11, 2016",UTA vs. WAS,W,28,1,1,1.0,0,0,0.0,4,8,0.5,0,11,11,3,0,2,1,2,6,2,1
17,22015,203497,0021500958,"MAR 09, 2016",UTA @ GSW,L,30,2,4,0.5,0,0,0.0,5,9,0.556,8,7,15,1,1,1,0,2,9,-6,1
18,22015,203497,0021500947,"MAR 08, 2016",UTA vs. ATL,L,33,3,4,0.75,0,0,0.0,0,2,0.0,4,11,15,2,2,0,6,2,6,-19,1
19,22015,203497,0021500925,"MAR 05, 2016",UTA @ NOP,W,36,2,6,0.333,0,0,0.0,1,2,0.5,6,12,18,2,0,2,3,2,5,-2,1
20,22015,203497,0021500918,"MAR 04, 2016",UTA @ MEM,L,38,3,5,0.6,0,0,0.0,7,10,0.7,6,12,18,0,0,5,1,1,13,13,1
21,22015,203497,0021500900,"MAR 02, 2016",UTA @ TOR,L,23,4,6,0.667,0,0,0.0,2,7,0.286,5,3,8,2,2,0,1,4,10,-13,1
22,22015,203497,0021500886,"FEB 29, 2016",UTA @ BOS,L,34,3,8,0.375,0,0,0.0,6,8,0.75,5,7,12,1,1,0,1,4,12,-4,1
23,22015,203497,0021500876,"FEB 27, 2016",UTA vs. BKN,L,35,4,8,0.5,0,0,0.0,4,10,0.4,7,12,19,0,1,6,4,2,12,5,1
24,22015,203497,0021500860,"FEB 25, 2016",UTA vs. SAS,L,37,4,8,0.5,0,0,0.0,0,0,0.0,2,4,6,0,0,1,2,2,8,-14,1
25,22015,203497,0021500843,"FEB 23, 2016",UTA vs. HOU,W,26,0,3,0.0,0,0,0.0,2,4,0.5,0,3,3,1,1,0,2,3,2,5,1
26,22015,203497,0021500832,"FEB 21, 2016",UTA @ POR,L,36,3,8,0.375,0,0,0.0,1,4,0.25,4,4,8,2,0,5,3,2,7,-15,1
27,22015,203497,0021500817,"FEB 19, 2016",UTA vs. BOS,W,33,4,5,0.8,0,0,0.0,3,8,0.375,3,12,15,2,0,4,5,2,11,9,1
28,22015,203497,0021500654,"FEB 18, 2016",UTA @ WAS,L,30,5,9,0.556,0,0,0.0,6,9,0.667,6,6,12,2,1,2,2,3,16,-12,1
29,22015,203497,0021500798,"FEB 10, 2016",UTA @ NOP,L,33,3,4,0.75,0,0,0.0,6,8,0.75,2,12,14,1,0,2,3,4,12,1,1
30,22015,203497,0021500787,"FEB 09, 2016",UTA @ DAL,W,37,5,6,0.833,0,0,0.0,4,6,0.667,3,7,10,3,0,1,2,3,14,-16,1
31,22015,203497,0021500768,"FEB 06, 2016",UTA @ PHX,W,35,2,7,0.286,0,0,0.0,9,12,0.75,2,11,13,2,1,4,0,2,13,9,1
32,22015,203497,0021500758,"FEB 05, 2016",UTA vs. MIL,W,38,6,7,0.857,0,0,0.0,3,4,0.75,4,4,8,1,5,3,0,1,15,6,1
33,22015,203497,0021500743,"FEB 03, 2016",UTA vs. DEN,W,30,5,8,0.625,0,0,0.0,2,4,0.5,1,4,5,1,1,1,0,2,12,-2,1
34,22015,203497,0021500728,"FEB 01, 2016",UTA vs. CHI,W,43,6,10,0.6,0,0,0.0,4,8,0.5,3,9,12,2,1,0,1,3,16,7,1
35,22015,203497,0021500704,"JAN 29, 2016",UTA vs. MIN,W,31,6,8,0.75,0,0,0.0,2,4,0.5,5,7,12,2,2,2,2,3,14,-1,1
36,22015,203497,0021500690,"JAN 27, 2016",UTA vs. CHA,W,30,2,5,0.4,0,0,0.0,2,4,0.5,1,11,12,1,0,3,3,3,6,13,1
37,22015,203497,0021500673,"JAN 25, 2016",UTA vs. DET,L,36,7,10,0.7,0,0,0.0,3,4,0.75,6,11,17,1,1,1,1,2,17,-11,1
38,22015,203497,0021500647,"JAN 22, 2016",UTA @ BKN,W,29,5,10,0.5,0,0,0.0,0,0,0.0,4,3,7,3,0,3,0,3,10,17,1
39,22015,203497,0021500632,"JAN 20, 2016",UTA @ NYK,L,42,4,8,0.5,0,0,0.0,3,5,0.6,1,7,8,0,1,2,1,5,11,-15,1
40,22015,203497,0021500616,"JAN 18, 2016",UTA @ CHA,L,43,6,7,0.857,0,0,0.0,2,5,0.4,3,11,14,5,1,2,1,5,14,-5,1
41,22015,203497,0021500608,"JAN 16, 2016",UTA vs. LAL,W,30,6,8,0.75,0,0,0.0,6,7,0.857,5,13,18,0,0,5,1,2,18,29,1
42,22015,203497,0021500591,"JAN 14, 2016",UTA vs. SAC,L,30,1,3,0.333,0,0,0.0,0,0,0.0,4,8,12,2,0,2,0,4,2,1,1
43,22015,203497,0021500584,"JAN 13, 2016",UTA @ POR,L,24,0,5,0.0,0,0,0.0,3,6,0.5,2,6,8,1,1,3,4,3,3,-10,1
44,22015,203497,0021500565,"JAN 10, 2016",UTA @ LAL,W,30,3,3,1.0,0,0,0.0,4,8,0.5,0,5,5,1,1,3,2,6,10,4,1
45,22015,203497,0021500555,"JAN 09, 2016",UTA vs. MIA,W,28,3,3,1.0,0,0,0.0,3,4,0.75,3,2,5,4,1,4,1,2,9,10,1
46,22015,203497,0021500538,"JAN 07, 2016",UTA @ HOU,L,15,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,6,9,1
47,22015,203497,0021500259,"NOV 30, 2015",UTA vs. GSW,L,37,4,8,0.5,0,0,0.0,5,8,0.625,3,8,11,3,1,1,0,2,13,-5,1
48,22015,203497,0021500243,"NOV 28, 2015",UTA vs. NOP,W,32,3,5,0.6,0,0,0.0,3,5,0.6,2,12,14,0,1,4,1,4,9,12,1
49,22015,203497,0021500226,"NOV 25, 2015",UTA @ LAC,W,38,4,4,1.0,0,0,0.0,2,4,0.5,5,6,11,1,2,2,4,2,10,8,1
50,22015,203497,0021500208,"NOV 23, 2015",UTA vs. OKC,L,25,4,6,0.667,0,0,0.0,2,2,1.0,4,1,5,0,1,0,5,3,10,-13,1
51,22015,203497,0021500184,"NOV 20, 2015",UTA @ DAL,L,36,2,4,0.5,0,0,0.0,4,5,0.8,5,7,12,1,2,1,1,3,8,0,1
52,22015,203497,0021500173,"NOV 18, 2015",UTA vs. TOR,W,39,3,4,0.75,0,0,0.0,1,2,0.5,1,4,5,1,0,2,3,3,7,7,1
53,22015,203497,0021500148,"NOV 15, 2015",UTA @ ATL,W,38,3,4,0.75,0,0,0.0,5,7,0.714,3,8,11,3,2,3,4,4,11,2,1
54,22015,203497,0021500106,"NOV 10, 2015",UTA @ CLE,L,33,6,10,0.6,0,0,0.0,3,4,0.75,4,3,7,5,1,0,2,2,15,6,1
55,22015,203497,0021500091,"NOV 07, 2015",UTA vs. MEM,W,36,3,8,0.375,0,0,0.0,1,2,0.5,2,9,11,2,1,4,4,5,7,7,1
56,22015,203497,0021500073,"NOV 05, 2015",UTA @ DEN,W,35,2,8,0.25,0,0,0.0,4,10,0.4,4,12,16,2,0,3,1,2,8,2,1
57,22015,203497,0021500068,"NOV 04, 2015",UTA vs. POR,L,30,4,6,0.667,0,0,0.0,0,2,0.0,5,4,9,0,1,4,2,3,8,-20,1
58,22015,203497,0021500033,"OCT 31, 2015",UTA @ IND,W,31,3,5,0.6,0,0,0.0,3,4,0.75,5,12,17,2,0,3,2,2,9,9,1
59,22015,203497,0021500023,"OCT 30, 2015",UTA @ PHI,W,32,3,6,0.5,0,0,0.0,2,2,1.0,6,5,11,2,0,7,1,2,8,34,1
60,22015,203497,0021500007,"OCT 28, 2015",UTA @ DET,L,37,3,6,0.5,0,0,0.0,0,0,0.0,0,12,12,1,1,3,3,4,6,1,1
