,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
75,22016,203110,0021600003,"OCT 25, 2016",GSW vs. SAS,L,33,7,14,0.5,2,5,0.4,2,2,1.0,5,7,12,6,5,1,2,2,18,-5,1
0,22015,203110,0021501227,"APR 13, 2016",GSW vs. MEM,W,30,4,8,0.5,2,4,0.5,1,2,0.5,3,6,9,7,1,1,5,1,11,19,1
1,22015,203110,0021501201,"APR 10, 2016",GSW @ SAS,W,33,4,5,0.8,1,2,0.5,2,3,0.667,1,3,4,4,0,1,1,4,11,8,1
2,22015,203110,0021501190,"APR 09, 2016",GSW @ MEM,W,35,10,14,0.714,2,5,0.4,1,2,0.5,2,9,11,4,1,3,4,2,23,11,1
3,22015,203110,0021501177,"APR 07, 2016",GSW vs. SAS,W,34,7,12,0.583,2,3,0.667,2,2,1.0,0,6,6,7,1,0,4,2,18,17,1
4,22015,203110,0021501163,"APR 05, 2016",GSW vs. MIN,L,39,5,11,0.455,0,3,0.0,2,3,0.667,1,5,6,9,3,2,6,6,12,8,1
5,22015,203110,0021501152,"APR 03, 2016",GSW vs. POR,W,35,7,17,0.412,0,2,0.0,8,9,0.889,5,5,10,10,2,3,1,3,22,22,1
6,22015,203110,0021501136,"APR 01, 2016",GSW vs. BOS,L,37,5,13,0.385,3,8,0.375,3,3,1.0,2,7,9,7,6,2,4,3,16,-1,1
7,22015,203110,0021501119,"MAR 30, 2016",GSW @ UTA,W,43,5,10,0.5,1,3,0.333,2,3,0.667,2,6,8,6,0,3,4,3,13,5,1
8,22015,203110,0021501112,"MAR 29, 2016",GSW vs. WAS,W,36,4,6,0.667,3,4,0.75,4,4,1.0,0,16,16,9,1,2,2,3,15,8,1
9,22015,203110,0021501094,"MAR 27, 2016",GSW vs. PHI,W,36,4,7,0.571,2,3,0.667,3,6,0.5,1,10,11,11,1,3,4,2,13,9,1
10,22015,203110,0021501080,"MAR 25, 2016",GSW vs. DAL,W,35,7,11,0.636,3,5,0.6,2,2,1.0,0,7,7,10,2,2,1,1,19,15,1
11,22015,203110,0021501066,"MAR 23, 2016",GSW vs. LAC,W,37,4,8,0.5,0,2,0.0,4,6,0.667,1,11,12,4,2,0,4,4,12,7,1
12,22015,203110,0021501050,"MAR 21, 2016",GSW @ MIN,W,37,10,13,0.769,0,1,0.0,4,8,0.5,4,5,9,6,3,3,4,4,24,8,1
13,22015,203110,0021501036,"MAR 19, 2016",GSW @ SAS,L,39,5,10,0.5,1,5,0.2,0,1,0.0,2,7,9,8,1,1,3,3,11,-1,1
14,22015,203110,0021501026,"MAR 18, 2016",GSW @ DAL,W,36,5,8,0.625,2,2,1.0,3,3,1.0,0,4,4,8,1,1,4,2,15,17,1
15,22015,203110,0021501011,"MAR 16, 2016",GSW vs. NYK,W,29,3,8,0.375,0,2,0.0,0,0,0.0,1,10,11,10,0,2,1,2,6,31,1
16,22015,203110,0021500996,"MAR 14, 2016",GSW vs. NOP,W,31,5,10,0.5,1,3,0.333,3,3,1.0,1,11,12,4,0,3,4,1,14,27,1
17,22015,203110,0021500981,"MAR 12, 2016",GSW vs. PHX,W,37,5,12,0.417,1,5,0.2,8,10,0.8,0,4,4,6,2,1,3,3,19,0,1
18,22015,203110,0021500971,"MAR 11, 2016",GSW vs. POR,W,33,4,11,0.364,0,4,0.0,9,9,1.0,3,10,13,7,2,1,2,2,17,17,1
19,22015,203110,0021500958,"MAR 09, 2016",GSW vs. UTA,W,35,7,13,0.538,2,4,0.5,1,2,0.5,0,7,7,5,2,3,3,3,17,30,1
20,22015,203110,0021500943,"MAR 07, 2016",GSW vs. ORL,W,35,0,3,0.0,0,0,0.0,1,2,0.5,3,6,9,10,2,3,7,2,1,19,1
21,22015,203110,0021500931,"MAR 06, 2016",GSW @ LAL,L,33,2,7,0.286,1,3,0.333,4,4,1.0,0,10,10,9,0,1,7,5,9,-9,1
22,22015,203110,0021500911,"MAR 03, 2016",GSW vs. OKC,W,35,6,10,0.6,1,3,0.333,1,4,0.25,1,7,8,7,2,0,1,4,14,7,1
23,22015,203110,0021500895,"MAR 01, 2016",GSW vs. ATL,W,42,6,15,0.4,2,6,0.333,1,1,1.0,2,11,13,9,4,1,5,5,15,10,1
24,22015,203110,0021500874,"FEB 27, 2016",GSW @ OKC,W,44,0,8,0.0,0,2,0.0,2,5,0.4,3,11,14,14,6,4,3,4,2,10,1
25,22015,203110,0021500855,"FEB 25, 2016",GSW @ ORL,W,32,4,7,0.571,0,1,0.0,4,7,0.571,0,4,4,8,4,0,5,3,12,4,1
26,22015,203110,0021500848,"FEB 24, 2016",GSW @ MIA,W,36,3,7,0.429,0,2,0.0,4,5,0.8,2,9,11,3,0,1,3,3,10,7,1
27,22015,203110,0021500836,"FEB 22, 2016",GSW @ ATL,W,38,2,10,0.2,0,4,0.0,2,2,1.0,1,13,14,9,2,1,4,2,6,15,1
28,22015,203110,0021500822,"FEB 20, 2016",GSW @ LAC,W,38,9,14,0.643,0,3,0.0,0,0,0.0,2,9,11,10,0,0,2,2,18,14,1
29,22015,203110,0021500815,"FEB 19, 2016",GSW @ POR,L,31,5,7,0.714,2,2,1.0,2,2,1.0,1,11,12,8,0,0,9,3,14,-13,1
30,22015,203110,0021500799,"FEB 10, 2016",GSW @ PHX,W,28,1,5,0.2,1,2,0.5,6,8,0.75,0,6,6,3,1,0,3,3,9,16,1
31,22015,203110,0021500788,"FEB 09, 2016",GSW vs. HOU,W,32,2,3,0.667,0,0,0.0,4,4,1.0,2,7,9,5,0,0,2,5,8,2,1
32,22015,203110,0021500769,"FEB 06, 2016",GSW vs. OKC,W,36,3,9,0.333,0,0,0.0,3,6,0.5,6,9,15,6,0,0,1,5,9,9,1
33,22015,203110,0021500739,"FEB 03, 2016",GSW @ WAS,W,34,3,5,0.6,0,1,0.0,6,9,0.667,1,9,10,12,1,5,4,5,12,19,1
34,22015,203110,0021500718,"JAN 31, 2016",GSW @ NYK,W,37,9,9,1.0,2,2,1.0,0,2,0.0,1,9,10,10,2,2,4,2,20,27,1
35,22015,203110,0021500707,"JAN 30, 2016",GSW @ PHI,W,33,5,7,0.714,0,0,0.0,0,1,0.0,1,12,13,9,2,1,7,3,10,17,1
36,22015,203110,0021500691,"JAN 27, 2016",GSW vs. DAL,W,24,4,4,1.0,2,2,1.0,0,0,0.0,0,3,3,4,0,0,5,5,10,23,1
37,22015,203110,0021500675,"JAN 25, 2016",GSW vs. SAS,W,27,3,8,0.375,0,1,0.0,5,5,1.0,2,7,9,6,3,1,4,2,11,29,1
38,22015,203110,0021500652,"JAN 22, 2016",GSW vs. IND,W,36,10,15,0.667,0,2,0.0,2,2,1.0,3,8,11,2,4,0,3,4,22,19,1
39,22015,203110,0021500634,"JAN 20, 2016",GSW @ CHI,W,29,3,8,0.375,0,3,0.0,0,2,0.0,2,8,10,9,1,0,0,3,6,12,1
40,22015,203110,0021500622,"JAN 18, 2016",GSW @ CLE,W,31,5,10,0.5,2,4,0.5,4,7,0.571,2,5,7,10,0,2,1,2,16,35,1
41,22015,203110,0021500605,"JAN 16, 2016",GSW @ DET,L,36,1,7,0.143,1,1,1.0,2,4,0.5,2,3,5,9,1,2,2,2,5,4,1
42,22015,203110,0021500592,"JAN 14, 2016",GSW vs. LAL,W,27,2,7,0.286,0,2,0.0,3,4,0.75,3,6,9,5,3,0,4,1,7,8,1
43,22015,203110,0021500568,"JAN 11, 2016",GSW vs. MIA,W,36,8,14,0.571,0,2,0.0,6,11,0.545,3,9,12,6,1,0,2,2,22,-7,1
44,22015,203110,0021500556,"JAN 09, 2016",GSW @ SAC,W,34,8,12,0.667,5,6,0.833,4,6,0.667,0,9,9,4,2,2,4,3,25,9,1
45,22015,203110,0021500548,"JAN 08, 2016",GSW @ POR,W,33,4,6,0.667,0,2,0.0,3,4,0.75,1,12,13,10,0,1,2,3,11,30,1
46,22015,203110,0021500524,"JAN 05, 2016",GSW @ LAL,W,28,2,5,0.4,1,2,0.5,4,8,0.5,1,11,12,5,0,1,2,2,9,31,1
47,22015,203110,0021500520,"JAN 04, 2016",GSW vs. CHA,W,37,5,8,0.625,1,2,0.5,2,2,1.0,2,13,15,10,1,2,2,3,13,5,1
48,22015,203110,0021500504,"JAN 02, 2016",GSW vs. DEN,W,44,10,16,0.625,5,9,0.556,4,6,0.667,4,13,17,14,4,1,3,4,29,17,1
49,22015,203110,0021500485,"DEC 31, 2015",GSW @ HOU,W,38,3,7,0.429,1,2,0.5,3,4,0.75,0,11,11,16,2,2,2,1,10,-4,1
50,22015,203110,0021500480,"DEC 30, 2015",GSW @ DAL,L,31,4,15,0.267,1,4,0.25,2,4,0.5,2,7,9,4,2,0,2,3,11,-11,1
51,22015,203110,0021500468,"DEC 28, 2015",GSW vs. SAC,W,31,7,14,0.5,5,7,0.714,6,8,0.75,3,5,8,4,2,0,6,2,25,24,1
52,22015,203110,0021500438,"DEC 25, 2015",GSW vs. CLE,W,39,8,17,0.471,2,3,0.667,4,7,0.571,1,14,15,7,0,2,4,2,22,14,1
53,22015,203110,0021500434,"DEC 23, 2015",GSW vs. UTA,W,38,7,15,0.467,1,4,0.25,0,0,0.0,2,7,9,6,1,2,3,1,15,23,1
54,22015,203110,0021500397,"DEC 18, 2015",GSW vs. MIL,W,40,7,15,0.467,2,3,0.667,5,8,0.625,2,7,9,8,1,0,2,4,21,15,1
55,22015,203110,0021500381,"DEC 16, 2015",GSW vs. PHX,W,31,5,14,0.357,2,3,0.667,4,4,1.0,4,7,11,10,5,1,2,1,16,39,1
56,22015,203110,0021500351,"DEC 12, 2015",GSW @ MIL,L,36,9,14,0.643,1,2,0.5,5,6,0.833,3,8,11,5,1,1,6,4,24,-1,1
57,22015,203110,0021500336,"DEC 11, 2015",GSW @ BOS,W,50,8,20,0.4,2,9,0.222,6,9,0.667,1,10,11,8,5,5,2,5,24,14,1
58,22015,203110,0021500314,"DEC 08, 2015",GSW @ IND,W,36,4,13,0.308,0,2,0.0,0,0,0.0,1,8,9,4,1,1,4,4,8,18,1
59,22015,203110,0021500300,"DEC 06, 2015",GSW @ BKN,W,34,7,10,0.7,2,2,1.0,6,9,0.667,1,8,9,7,1,0,1,1,22,12,1
60,22015,203110,0021500290,"DEC 05, 2015",GSW @ TOR,W,39,5,12,0.417,0,2,0.0,6,9,0.667,0,9,9,6,0,1,1,4,16,11,1
61,22015,203110,0021500268,"DEC 02, 2015",GSW @ CHA,W,31,2,9,0.222,0,4,0.0,0,2,0.0,0,11,11,9,0,3,5,2,4,19,1
62,22015,203110,0021500259,"NOV 30, 2015",GSW @ UTA,W,38,8,21,0.381,0,4,0.0,4,7,0.571,7,5,12,8,0,0,5,2,20,10,1
63,22015,203110,0021500245,"NOV 28, 2015",GSW vs. SAC,W,36,4,13,0.308,0,4,0.0,5,7,0.714,2,9,11,12,1,4,3,4,13,21,1
64,22015,203110,0021500236,"NOV 27, 2015",GSW @ PHX,W,33,4,4,1.0,2,2,1.0,4,6,0.667,2,8,10,10,1,2,4,4,14,23,1
65,22015,203110,0021500214,"NOV 24, 2015",GSW vs. LAL,W,30,7,11,0.636,2,5,0.4,2,2,1.0,2,5,7,5,1,2,2,0,18,36,1
66,22015,203110,0021500200,"NOV 22, 2015",GSW @ DEN,W,31,5,7,0.714,3,5,0.6,0,0,0.0,2,5,7,4,0,1,4,5,13,10,1
67,22015,203110,0021500187,"NOV 20, 2015",GSW vs. CHI,W,35,3,8,0.375,0,2,0.0,3,4,0.75,1,8,9,5,0,0,3,0,9,9,1
68,22015,203110,0021500177,"NOV 19, 2015",GSW @ LAC,W,30,7,9,0.778,3,3,1.0,2,2,1.0,0,6,6,9,1,1,3,4,19,7,1
69,22015,203110,0021500164,"NOV 17, 2015",GSW vs. TOR,W,35,3,6,0.5,1,4,0.25,2,2,1.0,0,9,9,5,1,1,3,4,9,1,1
70,22015,203110,0021500144,"NOV 14, 2015",GSW vs. BKN,W,42,7,18,0.389,2,7,0.286,0,0,0.0,2,8,10,12,2,4,4,4,16,4,1
71,22015,203110,0021500125,"NOV 12, 2015",GSW @ MIN,W,35,8,10,0.8,2,3,0.667,5,5,1.0,0,8,8,12,2,2,2,3,23,34,1
72,22015,203110,0021500120,"NOV 11, 2015",GSW @ MEM,W,28,3,7,0.429,1,4,0.25,0,0,0.0,1,5,6,4,0,2,3,6,7,-5,1
73,22015,203110,0021500104,"NOV 09, 2015",GSW vs. DET,W,33,3,10,0.3,0,1,0.0,0,0,0.0,2,8,10,9,4,2,1,0,6,7,1
74,22015,203110,0021500092,"NOV 07, 2015",GSW @ SAC,W,38,3,8,0.375,0,3,0.0,4,4,1.0,4,5,9,7,2,0,5,3,10,10,1
75,22015,203110,0021500083,"NOV 06, 2015",GSW vs. DEN,W,33,5,9,0.556,2,3,0.667,0,0,0.0,2,7,9,8,0,1,2,3,12,18,1
76,22015,203110,0021500069,"NOV 04, 2015",GSW vs. LAC,W,39,3,11,0.273,1,6,0.167,3,4,0.75,2,3,5,5,2,0,3,5,10,1,1
77,22015,203110,0021500051,"NOV 02, 2015",GSW vs. MEM,W,27,4,7,0.571,3,4,0.75,0,0,0.0,0,9,9,8,0,3,2,2,11,41,1
78,22015,203110,0021500035,"OCT 31, 2015",GSW @ NOP,W,37,7,12,0.583,4,5,0.8,3,6,0.5,1,5,6,4,1,1,3,4,21,19,1
79,22015,203110,0021500030,"OCT 30, 2015",GSW @ HOU,W,31,3,8,0.375,1,2,0.5,2,4,0.5,1,6,7,7,2,1,1,2,9,15,1
80,22015,203110,0021500003,"OCT 27, 2015",GSW vs. NOP,W,29,3,12,0.25,2,5,0.4,2,2,1.0,3,5,8,2,1,0,1,5,10,20,1
