,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
52,22016,202355,0021600363,"DEC 12, 2016",MIA vs. WAS,W,34,7,14,0.5,0,0,0.0,3,6,0.5,3,13,16,0,1,2,0,0,17,15,1
53,22016,202355,0021600350,"DEC 10, 2016",MIA @ CHI,L,33,9,19,0.474,0,0,0.0,2,4,0.5,3,5,8,1,2,3,2,5,20,-5,1
54,22016,202355,0021600338,"DEC 09, 2016",MIA @ CLE,L,28,4,10,0.4,0,0,0.0,0,0,0.0,6,6,12,0,0,0,4,3,8,-23,1
55,22016,202355,0021600324,"DEC 07, 2016",MIA @ ATL,L,36,4,12,0.333,0,0,0.0,0,0,0.0,3,9,12,0,0,1,4,5,8,-20,1
56,22016,202355,0021600316,"DEC 06, 2016",MIA vs. NYK,L,38,10,20,0.5,0,0,0.0,3,9,0.333,5,9,14,1,1,3,0,3,23,-24,1
57,22016,202355,0021600298,"DEC 03, 2016",MIA @ POR,L,41,12,16,0.75,0,0,0.0,4,6,0.667,3,13,16,1,0,5,1,1,28,5,1
58,22016,202355,0021600280,"DEC 01, 2016",MIA @ UTA,W,36,4,11,0.364,0,0,0.0,1,2,0.5,2,8,10,0,1,0,0,1,9,-1,1
59,22016,202355,0021600273,"NOV 30, 2016",MIA @ DEN,W,32,11,17,0.647,0,0,0.0,3,5,0.6,4,12,16,1,1,4,1,3,25,0,1
60,22016,202355,0021600256,"NOV 28, 2016",MIA vs. BOS,L,37,10,13,0.769,0,0,0.0,5,10,0.5,3,14,17,2,0,2,2,4,25,-4,1
61,22016,202355,0021600243,"NOV 26, 2016",MIA vs. MEM,L,34,7,11,0.636,0,0,0.0,1,4,0.25,4,8,12,0,1,2,1,4,15,3,1
62,22016,202355,0021600233,"NOV 25, 2016",MIA @ MEM,W,27,1,6,0.167,0,0,0.0,2,5,0.4,4,8,12,1,0,2,1,6,4,8,1
63,22016,202355,0021600218,"NOV 23, 2016",MIA @ DET,L,25,3,8,0.375,0,0,0.0,0,0,0.0,1,7,8,0,1,1,2,2,6,-31,1
64,22016,202355,0021600199,"NOV 21, 2016",MIA @ PHI,L,33,13,19,0.684,0,0,0.0,6,8,0.75,7,6,13,0,0,2,3,5,32,7,1
65,22016,202355,0021600186,"NOV 19, 2016",MIA @ WAS,W,40,9,14,0.643,0,0,0.0,0,3,0.0,9,9,18,1,0,3,0,4,18,7,1
66,22016,202355,0021600170,"NOV 17, 2016",MIA vs. MIL,W,29,5,12,0.417,0,0,0.0,2,4,0.5,7,10,17,0,2,6,1,3,12,8,1
67,22016,202355,0021600154,"NOV 15, 2016",MIA vs. ATL,L,38,6,15,0.4,0,0,0.0,7,8,0.875,10,15,25,2,2,1,4,3,19,4,1
68,22016,202355,0021600150,"NOV 14, 2016",MIA @ SAS,L,34,9,11,0.818,0,0,0.0,5,9,0.556,5,11,16,1,2,2,4,3,23,0,1
69,22016,202355,0021600136,"NOV 12, 2016",MIA vs. UTA,L,33,6,13,0.462,0,0,0.0,3,6,0.5,2,12,14,1,0,2,1,2,15,-23,1
70,22016,202355,0021600118,"NOV 10, 2016",MIA vs. CHI,L,37,8,18,0.444,0,0,0.0,4,4,1.0,8,12,20,0,1,3,3,3,20,5,1
71,22016,202355,0021600097,"NOV 07, 2016",MIA @ OKC,L,31,2,8,0.25,0,0,0.0,1,2,0.5,1,11,12,0,0,2,2,2,5,-24,1
72,22016,202355,0021600071,"NOV 04, 2016",MIA @ TOR,L,38,10,18,0.556,0,0,0.0,1,3,0.333,5,11,16,3,2,1,3,5,21,4,1
73,22016,202355,0021600049,"NOV 01, 2016",MIA vs. SAC,W,28,6,13,0.462,0,0,0.0,2,4,0.5,2,9,11,0,1,2,5,5,14,16,1
74,22016,202355,0021600037,"OCT 30, 2016",MIA vs. SAS,L,35,10,15,0.667,0,0,0.0,7,10,0.7,1,14,15,1,2,4,1,2,27,7,1
75,22016,202355,0021600022,"OCT 28, 2016",MIA vs. CHA,L,27,8,11,0.727,0,0,0.0,4,7,0.571,5,10,15,0,0,2,4,4,20,-1,1
76,22016,202355,0021600004,"OCT 26, 2016",MIA @ ORL,W,31,9,16,0.563,0,0,0.0,0,4,0.0,4,10,14,1,0,4,1,3,18,5,1
0,22015,202355,0021501217,"APR 13, 2016",MIA @ BOS,L,28,6,10,0.6,0,0,0.0,7,9,0.778,2,7,9,0,1,4,1,2,19,-10,1
1,22015,202355,0021501213,"APR 12, 2016",MIA @ DET,W,34,4,10,0.4,0,0,0.0,6,8,0.75,5,4,9,0,2,3,3,4,14,-2,1
2,22015,202355,0021501200,"APR 10, 2016",MIA vs. ORL,W,28,5,7,0.714,0,0,0.0,8,8,1.0,2,13,15,0,1,2,2,2,18,18,1
3,22015,202355,0021501179,"APR 08, 2016",MIA @ ORL,L,28,6,12,0.5,0,0,0.0,1,7,0.143,7,9,16,0,0,4,0,3,13,4,1
4,22015,202355,0021501174,"APR 07, 2016",MIA vs. CHI,W,27,5,11,0.455,0,0,0.0,6,7,0.857,5,7,12,0,1,1,0,6,16,8,1
5,22015,202355,0021501155,"APR 05, 2016",MIA vs. DET,W,29,7,13,0.538,0,0,0.0,0,0,0.0,4,8,12,0,1,4,0,3,14,13,1
6,22015,202355,0021501142,"APR 02, 2016",MIA @ POR,L,28,6,14,0.429,0,0,0.0,8,11,0.727,1,12,13,1,1,4,3,3,20,-6,1
7,22015,202355,0021501135,"APR 01, 2016",MIA @ SAC,W,30,2,4,0.5,0,0,0.0,2,2,1.0,0,13,13,1,0,3,2,3,6,-5,1
8,22015,202355,0021501121,"MAR 30, 2016",MIA @ LAL,L,39,7,9,0.778,0,0,0.0,6,12,0.5,5,12,17,0,0,7,3,5,20,-9,1
9,22015,202355,0021501097,"MAR 28, 2016",MIA vs. BKN,W,31,12,16,0.75,0,0,0.0,3,4,0.75,3,5,8,1,1,1,1,4,27,16,1
10,22015,202355,0021501075,"MAR 25, 2016",MIA vs. ORL,W,29,10,15,0.667,0,0,0.0,6,7,0.857,2,10,12,0,1,5,1,3,26,9,1
11,22015,202355,0021501063,"MAR 23, 2016",MIA @ SAS,L,34,5,9,0.556,0,0,0.0,2,4,0.5,4,10,14,1,1,2,2,2,12,-13,1
12,22015,202355,0021501053,"MAR 22, 2016",MIA @ NOP,W,30,10,11,0.909,0,0,0.0,4,6,0.667,5,9,14,0,1,3,4,4,24,12,1
13,22015,202355,0021501033,"MAR 19, 2016",MIA vs. CLE,W,24,6,9,0.667,0,0,0.0,4,5,0.8,4,9,13,2,0,2,2,0,16,12,1
14,22015,202355,0021501014,"MAR 17, 2016",MIA vs. CHA,L,27,6,10,0.6,0,0,0.0,5,6,0.833,0,7,7,0,1,1,3,3,17,8,1
15,22015,202355,0021500990,"MAR 14, 2016",MIA vs. DEN,W,31,6,7,0.857,0,0,0.0,6,6,1.0,2,8,10,0,0,1,4,4,18,10,1
16,22015,202355,0021500977,"MAR 12, 2016",MIA @ TOR,L,33,5,12,0.417,0,0,0.0,3,4,0.75,6,5,11,0,1,3,1,5,13,-9,1
17,22015,202355,0021500966,"MAR 11, 2016",MIA @ CHI,W,31,6,13,0.462,0,0,0.0,1,2,0.5,3,13,16,2,1,3,0,0,13,24,1
18,22015,202355,0021500952,"MAR 09, 2016",MIA @ MIL,L,29,9,13,0.692,0,0,0.0,5,5,1.0,5,8,13,0,0,3,2,5,23,1,1
19,22015,202355,0021500935,"MAR 06, 2016",MIA vs. PHI,W,31,4,11,0.364,0,0,0.0,6,10,0.6,5,8,13,1,0,7,2,3,14,-1,1
20,22015,202355,0021500914,"MAR 04, 2016",MIA @ PHI,W,34,6,11,0.545,0,0,0.0,7,8,0.875,4,15,19,2,0,2,1,2,19,11,1
21,22015,202355,0021500908,"MAR 03, 2016",MIA vs. PHX,W,23,4,8,0.5,0,0,0.0,1,1,1.0,2,9,11,1,1,5,3,4,9,-1,1
22,22015,202355,0021500892,"MAR 01, 2016",MIA vs. CHI,W,33,8,11,0.727,0,0,0.0,10,11,0.909,1,13,14,1,0,4,1,1,26,2,1
23,22015,202355,0021500883,"FEB 28, 2016",MIA @ NYK,W,26,7,13,0.538,0,0,0.0,2,2,1.0,5,6,11,0,3,2,2,4,16,2,1
24,22015,202355,0021500869,"FEB 27, 2016",MIA @ BOS,L,33,5,9,0.556,0,0,0.0,3,3,1.0,4,11,15,0,1,8,1,3,13,-17,1
25,22015,202355,0021500848,"FEB 24, 2016",MIA vs. GSW,L,32,8,11,0.727,0,0,0.0,5,5,1.0,2,11,13,0,1,2,2,3,21,2,1
26,22015,202355,0021500834,"FEB 22, 2016",MIA vs. IND,W,41,8,17,0.471,0,0,0.0,3,4,0.75,6,12,18,1,0,6,1,3,19,17,1
27,22015,202355,0021500820,"FEB 20, 2016",MIA vs. WAS,W,29,11,15,0.733,0,0,0.0,3,7,0.429,8,15,23,0,0,2,1,3,25,8,1
28,22015,202355,0021500784,"FEB 09, 2016",MIA vs. SAS,L,25,6,9,0.667,0,0,0.0,2,3,0.667,0,6,6,0,0,2,1,4,14,-10,1
29,22015,202355,0021500772,"FEB 07, 2016",MIA vs. LAC,L,17,3,5,0.6,0,0,0.0,4,6,0.667,2,8,10,0,0,0,0,2,10,-5,1
30,22015,202355,0021500751,"FEB 05, 2016",MIA @ CHA,W,27,4,8,0.5,0,0,0.0,2,3,0.667,3,7,10,0,0,10,2,4,10,8,1
31,22015,202355,0021500741,"FEB 03, 2016",MIA @ DAL,W,17,5,5,1.0,0,0,0.0,0,0,0.0,3,6,9,1,1,5,1,5,10,7,1
32,22015,202355,0021500630,"JAN 20, 2016",MIA @ WAS,L,11,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,1,1,2,0,2,-10,1
33,22015,202355,0021500625,"JAN 19, 2016",MIA vs. MIL,L,35,8,9,0.889,0,0,0.0,7,11,0.636,7,11,18,1,0,2,1,1,23,-10,1
34,22015,202355,0021500611,"JAN 17, 2016",MIA @ OKC,L,33,7,9,0.778,0,0,0.0,0,0,0.0,3,8,11,0,1,4,3,1,14,-10,1
35,22015,202355,0021500600,"JAN 15, 2016",MIA @ DEN,W,38,8,13,0.615,0,0,0.0,3,5,0.6,6,11,17,2,1,11,4,2,19,12,1
36,22015,202355,0021500586,"JAN 13, 2016",MIA @ LAC,L,27,3,5,0.6,0,0,0.0,4,6,0.667,0,11,11,1,1,3,5,4,10,-3,1
37,22015,202355,0021500555,"JAN 09, 2016",MIA @ UTA,L,31,4,8,0.5,0,0,0.0,2,6,0.333,5,6,11,0,1,4,1,3,10,-5,1
38,22015,202355,0021500547,"JAN 08, 2016",MIA @ PHX,W,19,2,8,0.25,0,0,0.0,1,2,0.5,2,7,9,0,0,0,1,2,5,-9,1
39,22015,202355,0021500525,"JAN 06, 2016",MIA vs. NYK,L,28,3,6,0.5,0,0,0.0,2,2,1.0,4,4,8,1,0,1,4,1,8,-18,1
40,22015,202355,0021500508,"JAN 03, 2016",MIA @ WAS,W,30,3,9,0.333,0,0,0.0,0,2,0.0,3,10,13,1,1,6,0,1,6,17,1
41,22015,202355,0021500491,"JAN 01, 2016",MIA vs. DAL,W,32,12,16,0.75,0,0,0.0,1,2,0.5,4,15,19,0,0,1,4,4,25,23,1
42,22015,202355,0021500471,"DEC 29, 2015",MIA @ MEM,L,37,2,4,0.5,0,0,0.0,1,2,0.5,2,9,11,1,0,5,3,6,5,-5,1
43,22015,202355,0021500462,"DEC 28, 2015",MIA vs. BKN,L,33,7,10,0.7,0,0,0.0,4,6,0.667,6,5,11,0,1,5,3,4,18,-1,1
44,22015,202355,0021500444,"DEC 26, 2015",MIA @ ORL,W,37,2,5,0.4,0,0,0.0,3,3,1.0,1,5,6,0,0,3,0,3,7,15,1
45,22015,202355,0021500436,"DEC 25, 2015",MIA vs. NOP,W,25,3,7,0.429,0,0,0.0,2,4,0.5,6,11,17,0,0,4,3,4,8,1,1
46,22015,202355,0021500420,"DEC 22, 2015",MIA vs. DET,L,35,7,13,0.538,0,0,0.0,2,2,1.0,6,10,16,0,0,4,2,2,16,0,1
47,22015,202355,0021500404,"DEC 20, 2015",MIA vs. POR,W,38,10,13,0.769,0,0,0.0,2,4,0.5,3,8,11,1,2,5,2,3,22,11,1
48,22015,202355,0021500390,"DEC 18, 2015",MIA vs. TOR,L,31,4,6,0.667,0,0,0.0,0,0,0.0,1,12,13,0,0,5,0,2,8,0,1
49,22015,202355,0021500373,"DEC 16, 2015",MIA @ BKN,W,30,7,10,0.7,0,0,0.0,6,8,0.75,5,8,13,0,0,1,2,4,20,-8,1
50,22015,202355,0021500360,"DEC 14, 2015",MIA @ ATL,W,26,4,11,0.364,0,0,0.0,0,2,0.0,5,8,13,0,0,3,2,4,8,11,1
51,22015,202355,0021500354,"DEC 13, 2015",MIA vs. MEM,W,28,4,5,0.8,0,0,0.0,1,3,0.333,4,7,11,0,2,0,1,3,9,-18,1
52,22015,202355,0021500333,"DEC 11, 2015",MIA @ IND,L,17,4,4,1.0,0,0,0.0,0,1,0.0,2,8,10,0,0,2,1,3,8,-12,1
53,22015,202355,0021500320,"DEC 09, 2015",MIA @ CHA,L,23,3,5,0.6,0,0,0.0,0,0,0.0,1,7,8,1,0,3,6,2,6,-12,1
54,22015,202355,0021500306,"DEC 07, 2015",MIA vs. WAS,L,23,7,7,1.0,0,0,0.0,0,3,0.0,0,4,4,0,0,3,0,1,14,2,1
55,22015,202355,0021500291,"DEC 05, 2015",MIA vs. CLE,W,21,2,3,0.667,0,0,0.0,3,7,0.429,2,7,9,0,1,5,0,2,7,12,1
56,22015,202355,0021500277,"DEC 03, 2015",MIA vs. OKC,W,29,5,8,0.625,0,0,0.0,1,2,0.5,1,7,8,0,0,2,2,3,11,-15,1
57,22015,202355,0021500255,"NOV 30, 2015",MIA vs. BOS,L,26,2,4,0.5,0,0,0.0,2,4,0.5,3,5,8,0,1,3,1,3,6,-15,1
58,22015,202355,0021500230,"NOV 27, 2015",MIA @ NYK,W,31,1,6,0.167,0,0,0.0,4,6,0.667,5,9,14,0,0,6,1,1,6,14,1
59,22015,202355,0021500218,"NOV 25, 2015",MIA @ DET,L,30,7,9,0.778,0,0,0.0,1,2,0.5,5,8,13,0,0,3,3,2,15,-23,1
60,22015,202355,0021500204,"NOV 23, 2015",MIA vs. NYK,W,34,3,8,0.375,0,0,0.0,5,10,0.5,3,8,11,1,1,5,1,3,11,4,1
61,22015,202355,0021500193,"NOV 21, 2015",MIA vs. PHI,W,29,4,7,0.571,0,0,0.0,5,8,0.625,2,7,9,0,1,8,3,1,13,3,1
62,22015,202355,0021500175,"NOV 19, 2015",MIA vs. SAC,W,18,4,7,0.571,0,0,0.0,4,4,1.0,2,3,5,0,2,4,0,3,12,-11,1
63,22015,202355,0021500161,"NOV 17, 2015",MIA vs. MIN,L,34,10,14,0.714,0,0,0.0,2,9,0.222,4,10,14,0,0,10,4,2,22,10,1
64,22015,202355,0021500124,"NOV 12, 2015",MIA vs. UTA,W,29,4,10,0.4,0,0,0.0,1,4,0.25,3,11,14,0,1,5,2,3,9,-9,1
65,22015,202355,0021500108,"NOV 10, 2015",MIA vs. LAL,W,27,8,12,0.667,0,0,0.0,3,6,0.5,7,8,15,0,0,3,0,1,19,22,1
66,22015,202355,0021500096,"NOV 08, 2015",MIA vs. TOR,W,25,8,15,0.533,0,0,0.0,4,5,0.8,6,5,11,0,1,6,0,2,20,2,1
67,22015,202355,0021500080,"NOV 06, 2015",MIA @ IND,L,33,4,10,0.4,0,0,0.0,0,1,0.0,1,11,12,0,1,4,1,1,8,-23,1
68,22015,202355,0021500071,"NOV 05, 2015",MIA @ MIN,W,30,5,9,0.556,0,0,0.0,2,2,1.0,1,8,9,0,0,4,7,5,12,14,1
69,22015,202355,0021500055,"NOV 03, 2015",MIA vs. ATL,L,31,11,12,0.917,0,0,0.0,1,2,0.5,5,9,14,0,0,4,3,0,23,-4,1
70,22015,202355,0021500041,"NOV 01, 2015",MIA vs. HOU,W,34,12,15,0.8,0,0,0.0,1,3,0.333,1,14,15,1,3,2,3,2,25,20,1
71,22015,202355,0021500021,"OCT 30, 2015",MIA @ CLE,L,36,4,7,0.571,0,0,0.0,3,4,0.75,1,8,9,2,0,6,2,2,11,6,1
72,22015,202355,0021500008,"OCT 28, 2015",MIA vs. CHA,W,20,2,4,0.5,0,0,0.0,0,0,0.0,0,6,6,0,0,2,2,3,4,4,1
