,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
51,22015,203897,0021500465,"DEC 28, 2015",MIN @ SAS,L,25,5,14,0.357,0,4,0.0,5,5,1.0,0,0,0,2,0,0,1,1,15,-9,1
52,22015,203897,0021500448,"DEC 26, 2015",MIN vs. IND,L,26,3,10,0.3,1,3,0.333,2,2,1.0,0,0,0,4,1,0,1,0,9,-20,1
53,22015,203897,0021500431,"DEC 23, 2015",MIN vs. SAS,L,24,7,13,0.538,1,1,1.0,2,4,0.5,1,1,2,4,2,0,3,2,17,-10,1
54,22015,203897,0021500411,"DEC 21, 2015",MIN @ BOS,L,26,7,12,0.583,0,2,0.0,3,5,0.6,0,3,3,2,1,0,1,1,17,-13,1
55,22015,203897,0021500403,"DEC 20, 2015",MIN @ BKN,W,22,4,10,0.4,0,2,0.0,2,2,1.0,1,3,4,4,0,0,1,1,10,-7,1
56,22015,203897,0021500392,"DEC 18, 2015",MIN vs. SAC,W,18,4,11,0.364,0,4,0.0,0,0,0.0,1,1,2,0,0,0,4,2,8,-5,1
57,22015,203897,0021500375,"DEC 16, 2015",MIN @ NYK,L,29,9,20,0.45,1,5,0.2,0,0,0.0,0,2,2,2,0,0,1,3,19,3,1
58,22015,203897,0021500368,"DEC 15, 2015",MIN vs. DEN,L,25,8,18,0.444,1,3,0.333,3,4,0.75,1,3,4,5,1,1,2,1,20,-7,1
59,22015,203897,0021500353,"DEC 13, 2015",MIN @ PHX,L,26,10,19,0.526,3,4,0.75,5,5,1.0,0,2,2,2,1,0,2,4,28,-2,1
60,22015,203897,0021500340,"DEC 11, 2015",MIN @ DEN,L,25,4,11,0.364,1,4,0.25,3,4,0.75,1,4,5,5,0,0,2,0,12,3,1
61,22015,203897,0021500325,"DEC 09, 2015",MIN vs. LAL,W,20,2,8,0.25,0,2,0.0,0,2,0.0,0,2,2,2,0,0,2,1,4,-19,1
62,22015,203897,0021500311,"DEC 07, 2015",MIN vs. LAC,L,25,7,16,0.438,1,2,0.5,6,6,1.0,0,3,3,2,1,0,2,2,21,-4,1
63,22015,203897,0021500294,"DEC 05, 2015",MIN vs. POR,L,23,4,14,0.286,2,5,0.4,2,2,1.0,1,0,1,2,1,0,1,4,12,0,1
64,22015,203897,0021500265,"DEC 01, 2015",MIN vs. ORL,L,29,3,11,0.273,0,5,0.0,6,6,1.0,1,4,5,5,1,1,2,1,12,3,1
65,22015,203897,0021500247,"NOV 29, 2015",MIN @ LAC,L,33,6,15,0.4,3,5,0.6,3,3,1.0,0,3,3,7,0,0,1,5,18,0,1
66,22015,203897,0021500237,"NOV 27, 2015",MIN @ SAC,W,29,7,14,0.5,1,6,0.167,4,4,1.0,1,7,8,4,0,0,2,2,19,-2,1
67,22015,203897,0021500222,"NOV 25, 2015",MIN vs. ATL,W,27,7,13,0.538,2,5,0.4,2,2,1.0,1,4,5,6,0,0,2,4,18,1,1
68,22015,203897,0021500206,"NOV 23, 2015",MIN vs. PHI,W,25,4,12,0.333,0,3,0.0,4,4,1.0,0,5,5,0,0,0,3,2,12,-6,1
69,22015,203897,0021500181,"NOV 20, 2015",MIN vs. DET,L,26,6,13,0.462,2,5,0.4,0,0,0.0,1,2,3,2,0,1,2,2,14,-4,1
70,22015,203897,0021500166,"NOV 18, 2015",MIN @ ORL,L,30,6,12,0.5,2,5,0.4,0,0,0.0,0,3,3,3,0,0,3,4,14,2,1
71,22015,203897,0021500161,"NOV 17, 2015",MIN @ MIA,W,28,5,12,0.417,2,5,0.4,5,6,0.833,0,4,4,3,1,0,0,0,17,23,1
72,22015,203897,0021500146,"NOV 15, 2015",MIN vs. MEM,L,17,8,15,0.533,4,7,0.571,5,6,0.833,1,2,3,3,0,0,1,5,25,2,1
73,22015,203897,0021500127,"NOV 13, 2015",MIN @ IND,L,40,11,22,0.5,4,7,0.571,0,0,0.0,1,5,6,4,1,0,2,1,26,0,1
74,22015,203897,0021500125,"NOV 12, 2015",MIN vs. GSW,L,26,3,11,0.273,0,2,0.0,7,8,0.875,1,1,2,1,1,0,2,2,13,-22,1
75,22015,203897,0021500111,"NOV 10, 2015",MIN vs. CHA,L,37,9,19,0.474,1,4,0.25,1,2,0.5,1,4,5,8,2,0,8,2,20,13,1
76,22015,203897,0021500101,"NOV 09, 2015",MIN @ ATL,W,16,5,7,0.714,1,1,1.0,2,2,1.0,1,2,3,6,3,0,1,2,13,9,1
77,22015,203897,0021500085,"NOV 07, 2015",MIN @ CHI,W,19,3,9,0.333,1,3,0.333,1,1,1.0,1,3,4,4,0,0,3,3,8,7,1
78,22015,203897,0021500071,"NOV 05, 2015",MIN vs. MIA,L,20,1,5,0.2,1,1,1.0,0,0,0.0,0,2,2,3,0,0,3,3,3,-4,1
79,22015,203897,0021500050,"NOV 02, 2015",MIN vs. POR,L,16,3,7,0.429,0,1,0.0,4,4,1.0,0,0,0,5,0,0,2,1,10,-8,1
80,22015,203897,0021500029,"OCT 30, 2015",MIN @ DEN,W,18,3,6,0.5,0,1,0.0,4,4,1.0,0,4,4,3,0,0,4,3,10,-4,1
81,22015,203897,0021500017,"OCT 28, 2015",MIN @ LAL,W,20,4,10,0.4,0,2,0.0,0,0,0.0,1,2,3,3,1,0,0,0,8,-4,1
