,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
13,22015,203496,0021500935,"MAR 06, 2016",PHI @ MIA,L,34,3,10,0.3,1,4,0.25,2,3,0.667,2,7,9,4,1,2,2,6,9,-23,1
14,22015,203496,0021500914,"MAR 04, 2016",PHI vs. MIA,L,41,8,18,0.444,4,11,0.364,5,6,0.833,2,3,5,3,2,1,2,3,25,-10,1
15,22015,203496,0021500898,"MAR 02, 2016",PHI vs. CHA,L,32,6,13,0.462,4,8,0.5,1,2,0.5,2,7,9,3,1,2,4,5,17,-13,1
16,22015,203496,0021500885,"FEB 29, 2016",PHI @ WAS,L,32,3,9,0.333,1,7,0.143,2,2,1.0,0,5,5,1,2,0,2,6,9,-17,1
17,22015,203496,0021500881,"FEB 28, 2016",PHI @ ORL,L,30,3,8,0.375,1,5,0.2,7,8,0.875,0,5,5,1,1,0,2,4,14,-4,1
18,22015,203496,0021500862,"FEB 26, 2016",PHI vs. WAS,L,33,4,9,0.444,3,7,0.429,1,2,0.5,3,9,12,0,3,3,2,5,12,3,1
19,22015,203496,0021500847,"FEB 24, 2016",PHI @ DET,L,21,2,9,0.222,2,9,0.222,2,2,1.0,0,3,3,0,0,0,3,1,8,-16,1
20,22015,203496,0021500840,"FEB 23, 2016",PHI vs. ORL,L,27,4,8,0.5,2,5,0.4,2,2,1.0,1,3,4,1,1,0,2,4,12,3,1
21,22015,203496,0021500830,"FEB 21, 2016",PHI @ DAL,L,25,5,9,0.556,4,7,0.571,0,0,0.0,0,5,5,0,1,0,0,3,14,-10,1
22,22015,203496,0021500811,"FEB 19, 2016",PHI @ NOP,L,25,4,9,0.444,3,7,0.429,4,4,1.0,0,4,4,1,1,0,2,3,15,12,1
23,22015,203496,0021500791,"FEB 10, 2016",PHI vs. SAC,L,32,9,16,0.563,7,11,0.636,4,6,0.667,2,3,5,1,6,0,7,5,29,-5,1
24,22015,203496,0021500777,"FEB 08, 2016",PHI vs. LAC,L,34,3,9,0.333,0,6,0.0,5,5,1.0,1,6,7,1,0,0,3,4,11,1,1
25,22015,203496,0021500764,"FEB 06, 2016",PHI vs. BKN,W,26,2,8,0.25,2,6,0.333,3,4,0.75,2,6,8,1,2,0,0,5,9,9,1
26,22015,203496,0021500753,"FEB 05, 2016",PHI @ WAS,L,19,0,5,0.0,0,4,0.0,0,0,0.0,1,3,4,0,0,1,1,1,0,-19,1
27,22015,203496,0021500736,"FEB 03, 2016",PHI vs. ATL,L,21,3,9,0.333,0,4,0.0,0,1,0.0,1,5,6,0,1,1,4,1,6,-15,1
28,22015,203496,0021500707,"JAN 30, 2016",PHI vs. GSW,L,36,5,11,0.455,2,7,0.286,0,0,0.0,1,12,13,1,2,1,0,2,12,8,1
29,22015,203496,0021500686,"JAN 27, 2016",PHI @ DET,L,36,2,6,0.333,1,3,0.333,3,3,1.0,1,7,8,1,1,2,1,4,8,-18,1
30,22015,203496,0021500677,"JAN 26, 2016",PHI vs. PHX,W,32,7,15,0.467,5,12,0.417,0,0,0.0,1,4,5,1,0,0,2,4,19,10,1
31,22015,203496,0021500656,"JAN 24, 2016",PHI vs. BOS,L,34,6,15,0.4,6,13,0.462,7,9,0.778,1,7,8,1,1,0,4,4,25,-13,1
32,22015,203496,0021500629,"JAN 20, 2016",PHI @ ORL,W,30,2,8,0.25,2,7,0.286,2,2,1.0,0,11,11,1,3,0,4,3,8,-2,1
33,22015,203496,0021500615,"JAN 18, 2016",PHI @ NYK,L,46,3,9,0.333,3,7,0.429,2,3,0.667,0,5,5,1,1,2,3,4,11,-8,1
34,22015,203496,0021500606,"JAN 16, 2016",PHI vs. POR,W,26,5,12,0.417,4,10,0.4,2,2,1.0,0,4,4,3,1,0,2,4,16,17,1
35,22015,203496,0021500587,"JAN 14, 2016",PHI vs. CHI,L,30,8,16,0.5,6,10,0.6,3,4,0.75,4,2,6,1,2,0,0,6,25,-10,1
36,22015,203496,0021500559,"JAN 10, 2016",PHI vs. CLE,L,32,3,7,0.429,1,5,0.2,0,0,0.0,0,8,8,4,0,1,4,4,7,2,1
37,22015,203496,0021500554,"JAN 09, 2016",PHI vs. TOR,L,9,2,5,0.4,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,6,-6,1
38,22015,203496,0021500536,"JAN 07, 2016",PHI vs. ATL,L,13,3,9,0.333,2,5,0.4,0,0,0.0,0,3,3,0,0,0,0,3,8,-13,1
39,22015,203496,0021500512,"JAN 04, 2016",PHI vs. MIN,W,7,0,1,0.0,0,1,0.0,0,1,0.0,0,1,1,1,0,0,1,1,0,0,1
40,22015,203496,0021500505,"JAN 02, 2016",PHI @ LAC,L,17,1,3,0.333,0,1,0.0,0,0,0.0,0,5,5,1,0,1,1,2,2,1,1
41,22015,203496,0021500494,"JAN 01, 2016",PHI @ LAL,L,22,3,6,0.5,2,4,0.5,2,2,1.0,0,6,6,1,2,1,0,3,10,-1,1
42,22015,203496,0021500483,"DEC 30, 2015",PHI @ SAC,W,25,2,4,0.5,2,3,0.667,3,5,0.6,0,5,5,1,0,0,0,4,9,-9,1
43,22015,203496,0021500467,"DEC 28, 2015",PHI @ UTA,L,26,3,9,0.333,1,5,0.2,1,1,1.0,1,4,5,0,0,0,2,3,8,16,1
44,22015,203496,0021500451,"DEC 26, 2015",PHI @ PHX,W,13,0,7,0.0,0,3,0.0,0,0,0.0,1,3,4,1,1,0,2,0,0,-2,1
45,22015,203496,0021500430,"DEC 23, 2015",PHI @ MIL,L,25,3,8,0.375,2,5,0.4,1,2,0.5,1,4,5,2,3,0,2,3,9,-8,1
46,22015,203496,0021500419,"DEC 22, 2015",PHI vs. MEM,L,23,3,9,0.333,0,4,0.0,2,2,1.0,3,5,8,3,2,0,6,3,8,-11,1
47,22015,203496,0021500405,"DEC 20, 2015",PHI @ CLE,L,21,2,9,0.222,1,6,0.167,0,0,0.0,1,2,3,0,1,0,1,3,5,-12,1
48,22015,203496,0021500388,"DEC 18, 2015",PHI vs. NYK,L,16,1,5,0.2,1,4,0.25,0,0,0.0,0,4,4,1,0,0,1,4,3,-8,1
49,22015,203496,0021500376,"DEC 16, 2015",PHI @ ATL,L,27,4,8,0.5,1,2,0.5,1,1,1.0,1,3,4,4,2,0,1,3,10,-25,1
50,22015,203496,0021500361,"DEC 14, 2015",PHI @ CHI,L,26,6,16,0.375,3,11,0.273,0,0,0.0,2,4,6,1,0,2,2,0,15,-26,1
51,22015,203496,0021500355,"DEC 13, 2015",PHI @ TOR,L,32,5,14,0.357,5,12,0.417,0,0,0.0,0,9,9,0,0,3,2,5,15,-2,1
52,22015,203496,0021500335,"DEC 11, 2015",PHI vs. DET,L,34,5,16,0.313,3,9,0.333,5,5,1.0,4,5,9,2,2,0,3,3,18,-4,1
53,22015,203496,0021500329,"DEC 10, 2015",PHI @ BKN,L,27,3,10,0.3,0,6,0.0,0,0,0.0,0,2,2,0,2,1,0,6,6,-3,1
54,22015,203496,0021500305,"DEC 07, 2015",PHI vs. SAS,L,31,5,8,0.625,2,5,0.4,1,2,0.5,1,5,6,2,0,0,2,3,13,-22,1
55,22015,203496,0021500289,"DEC 05, 2015",PHI vs. DEN,L,30,6,13,0.462,5,12,0.417,1,2,0.5,1,9,10,2,2,1,3,5,18,-4,1
56,22015,203496,0021500271,"DEC 02, 2015",PHI @ NYK,L,27,3,8,0.375,2,7,0.286,2,2,1.0,0,4,4,3,1,0,3,4,10,-12,1
57,22015,203496,0021500263,"DEC 01, 2015",PHI vs. LAL,W,34,8,16,0.5,5,11,0.455,2,4,0.5,1,4,5,4,0,2,3,3,23,18,1
58,22015,203496,0021500251,"NOV 29, 2015",PHI @ MEM,L,37,5,9,0.556,2,4,0.5,0,0,0.0,1,6,7,4,7,1,8,5,12,-7,1
59,22015,203496,0021500232,"NOV 27, 2015",PHI @ HOU,L,38,7,12,0.583,6,9,0.667,8,9,0.889,1,6,7,5,8,1,4,4,28,1,1
60,22015,203496,0021500217,"NOV 25, 2015",PHI @ BOS,L,35,4,16,0.25,2,8,0.25,1,3,0.333,3,11,14,0,6,2,4,5,11,-4,1
61,22015,203496,0021500206,"NOV 23, 2015",PHI @ MIN,L,35,6,14,0.429,3,9,0.333,3,4,0.75,1,5,6,1,3,0,4,3,18,5,1
62,22015,203496,0021500193,"NOV 21, 2015",PHI @ MIA,L,32,6,11,0.545,3,6,0.5,6,7,0.857,0,6,6,0,2,1,1,5,21,9,1
63,22015,203496,0021500178,"NOV 20, 2015",PHI @ CHA,L,23,1,7,0.143,0,4,0.0,7,7,1.0,0,3,3,3,1,1,4,5,9,-10,1
64,22015,203496,0021500167,"NOV 18, 2015",PHI vs. IND,L,23,4,13,0.308,0,5,0.0,0,0,0.0,0,5,5,1,2,1,4,2,8,-19,1
65,22015,203496,0021500152,"NOV 16, 2015",PHI vs. DAL,L,20,2,8,0.25,0,4,0.0,3,4,0.75,2,3,5,2,1,0,4,4,7,9,1
66,22015,203496,0021500046,"NOV 02, 2015",PHI vs. CLE,L,22,1,9,0.111,0,5,0.0,2,2,1.0,0,2,2,0,2,1,2,3,4,-25,1
